time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
17.38, 0.013247, -0.17296, -0.014846, 0.059006, 5.8177e-22, 0.29858, -0.28916, 0.28916, 26.5559, 17.9115, 0.069813, 0, 28.1519, -12.5242, 0.083949, 1.6266, 54.7078, 5.3873
17.39, 0.014466, -0.17281, -0.016222, 0.058842, -9.8738e-22, 0.29644, -0.28811, 0.28811, 26.3687, 17.8479, 0.069813, 0, 28.1253, -12.4798, 0.083854, 1.6267, 54.494, 5.3681
17.4, 0.019682, -0.17265, -0.031208, 0.058612, -5.313e-22, 0.29539, -0.28774, 0.28774, 26.2715, 17.8369, 0.069813, 0, 28.0631, -12.1614, 0.083752, 1.6267, 54.3345, 5.6754
17.41, 0.022497, -0.17245, -0.039252, 0.058303, -2.1484e-21, 0.29323, -0.28749, 0.28749, 26.0792, 17.8289, 0.069813, 0, 28.0052, -11.9314, 0.08364, 1.6267, 54.0843, 5.8975
17.42, 0.019538, -0.17223, -0.030674, 0.05792, -3.4108e-21, 0.29317, -0.28777, 0.28777, 26.0797, 17.8408, 0.069813, 0, 27.9877, -11.9821, 0.083522, 1.6267, 54.0673, 5.8588
17.43, 0.019377, -0.17204, -0.030281, 0.057638, -2.3358e-21, 0.29124, -0.28769, 0.28769, 25.9156, 17.8317, 0.069813, 0, 27.973, -12.0378, 0.083413, 1.6267, 53.8885, 5.7939
17.44, 0.021806, -0.17185, -0.035303, 0.057358, 3.9494e-22, 0.28989, -0.28825, 0.28825, 25.7919, 17.8762, 0.069813, 0, 27.9054, -11.734, 0.083301, 1.6267, 53.6973, 6.1422
17.45, 0.02404, -0.17162, -0.040064, 0.056986, -1.5865e-20, 0.28837, -0.28882, 0.28882, 25.659, 17.912, 0.069813, 0, 27.8602, -11.6398, 0.083174, 1.6267, 53.5192, 6.2722
17.46, 0.023689, -0.17137, -0.038839, 0.056562, 1.1201e-21, 0.28804, -0.28897, 0.28897, 25.6297, 17.926, 0.069813, 0, 27.8042, -11.4434, 0.083039, 1.6268, 53.4339, 6.4825
17.47, 0.026352, -0.17111, -0.046542, 0.056108, -6.828e-22, 0.28587, -0.28882, 0.28882, 25.4402, 17.9205, 0.069813, 0, 27.7524, -11.2758, 0.082904, 1.6268, 53.1925, 6.6447
17.48, 0.023743, -0.17086, -0.038727, 0.055679, 2.0763e-21, 0.28529, -0.28884, 0.28884, 25.396, 17.9141, 0.069813, 0, 27.7337, -11.3754, 0.082766, 1.6268, 53.1298, 6.5388
17.49, 0.029363, -0.17058, -0.056788, 0.055152, 1.8868e-22, 0.28278, -0.28905, 0.28905, 25.1692, 17.9452, 0.069813, 0, 27.6362, -10.8342, 0.082626, 1.6268, 52.8054, 7.111
17.5, 0.028962, -0.1703, -0.055999, 0.054619, -1.0841e-21, 0.28403, -0.28925, 0.28925, 25.2821, 17.9583, 0.069813, 0, 27.5931, -10.715, 0.082491, 1.6268, 52.8751, 7.2433
17.51, 0.034429, -0.16999, -0.072177, 0.054018, -4.4758e-21, 0.28546, -0.28928, 0.28928, 25.4059, 17.9696, 0.069813, 0, 27.5137, -10.3835, 0.082349, 1.6268, 52.9196, 7.5861
17.52, 0.030667, -0.16966, -0.062057, 0.053322, -8.2397e-22, 0.28504, -0.2885, 0.2885, 25.376, 17.9177, 0.069813, 0, 27.4799, -10.3465, 0.0822, 1.6269, 52.8558, 7.5712
17.53, 0.037867, -0.16933, -0.083042, 0.052628, -2.3573e-21, 0.28364, -0.28786, 0.28786, 25.2478, 17.8938, 0.069813, 0, 27.3774, -9.8511, 0.082054, 1.6269, 52.6252, 8.0427
17.54, 0.038675, -0.16893, -0.085883, 0.051747, -3.8879e-22, 0.28265, -0.28716, 0.28716, 25.1629, 17.856, 0.069813, 0, 27.3035, -9.5606, 0.081895, 1.6269, 52.4664, 8.2954
17.55, 0.034466, -0.16858, -0.072647, 0.050998, 6.7983e-21, 0.28398, -0.28671, 0.28671, 25.2892, 17.8183, 0.069813, 0, 27.2769, -9.6581, 0.081744, 1.6269, 52.5661, 8.1602
17.56, 0.038719, -0.16821, -0.084186, 0.050181, -7.8396e-21, 0.28273, -0.28552, 0.28552, 25.1789, 17.7531, 0.069813, 0, 27.1914, -9.3222, 0.081585, 1.6269, 52.3702, 8.4309
17.57, 0.038398, -0.16782, -0.082302, 0.049355, 3.6509e-21, 0.28264, -0.28461, 0.28461, 25.1731, 17.7014, 0.069813, 0, 27.1169, -9.0673, 0.081422, 1.6269, 52.29, 8.6341
17.58, 0.03988, -0.16744, -0.087826, 0.048535, 5.6633e-21, 0.28181, -0.28398, 0.28398, 25.1031, 17.665, 0.069813, 0, 27.0528, -8.8514, 0.08126, 1.6269, 52.1559, 8.8136
17.59, 0.029429, -0.16709, -0.060591, 0.047799, -3.7764e-21, 0.28086, -0.28302, 0.28302, 25.0357, 17.5888, 0.069813, 0, 27.0627, -9.1377, 0.081109, 1.627, 52.0984, 8.4511
17.6, 0.02801, -0.16681, -0.056657, 0.047219, -3.3755e-21, 0.27886, -0.28147, 0.28147, 24.8665, 17.488, 0.069813, 0, 27.0416, -9.1754, 0.08098, 1.627, 51.9082, 8.3126
17.61, 0.019986, -0.16656, -0.036997, 0.046735, -6.0737e-22, 0.27849, -0.2803, 0.2803, 24.8467, 17.4031, 0.069813, 0, 27.0572, -9.4114, 0.080865, 1.627, 51.9038, 7.9917
17.62, 0.024122, -0.16633, -0.047992, 0.046257, 2.5528e-23, 0.27875, -0.27924, 0.27924, 24.8652, 17.3491, 0.069813, 0, 26.9812, -9.0433, 0.080755, 1.627, 51.8465, 8.3058
17.63, 0.024036, -0.16608, -0.049588, 0.04575, 5.8371e-21, 0.27654, -0.2779, 0.2779, 24.6766, 17.2629, 0.069813, 0, 26.9611, -9.0586, 0.080643, 1.627, 51.6378, 8.2043
17.64, 0.023228, -0.16586, -0.047903, 0.045308, -8.2292e-22, 0.28024, -0.2773, 0.2773, 25.0075, 17.2233, 0.069813, 0, 26.9399, -9.0403, 0.080543, 1.627, 51.9474, 8.1831
17.65, 0.02116, -0.16561, -0.043488, 0.044777, -7.3679e-22, 0.28128, -0.27639, 0.27639, 25.1001, 17.1716, 0.069813, 0, 26.8908, -8.8442, 0.080438, 1.627, 51.9908, 8.3274
17.66, 0.022396, -0.16538, -0.047125, 0.044286, -3.2554e-22, 0.28099, -0.27476, 0.27476, 25.0746, 17.077, 0.069813, 0, 26.8377, -8.621, 0.080338, 1.627, 51.9123, 8.4561
17.67, 0.018434, -0.16517, -0.038628, 0.043843, -2.4102e-21, 0.28278, -0.27363, 0.27363, 25.2429, 16.9975, 0.069813, 0, 26.8479, -8.8005, 0.080248, 1.627, 52.0908, 8.197
17.68, 0.013737, -0.16501, -0.024902, 0.043504, -7.069e-22, 0.28348, -0.27206, 0.27206, 25.3115, 16.8934, 0.069813, 0, 26.852, -8.9351, 0.080171, 1.6271, 52.1635, 7.9583
17.69, 0.014926, -0.16487, -0.031281, 0.04324, 2.8071e-22, 0.28575, -0.27041, 0.27041, 25.5154, 16.7914, 0.069813, 0, 26.8384, -8.9149, 0.080104, 1.6271, 52.3537, 7.8765
17.7, 0.010973, -0.16476, -0.0218, 0.04305, 1.6496e-21, 0.28338, -0.2684, 0.2684, 25.3132, 16.6608, 0.069813, 0, 26.8558, -9.0776, 0.080052, 1.6271, 52.169, 7.5832
17.71, 0.006556, -0.16469, -0.0092295, 0.042921, 9.5528e-22, 0.2832, -0.26636, 0.26636, 25.3033, 16.529, 0.069813, 0, 26.8689, -9.2312, 0.080009, 1.6271, 52.1722, 7.2978
17.72, 0.0077452, -0.16462, -0.013249, 0.04282, -1.0206e-21, 0.28291, -0.26441, 0.26441, 25.2752, 16.4162, 0.069813, 0, 26.841, -9.0531, 0.07997, 1.6271, 52.1162, 7.3631
17.73, 0.0098244, -0.16453, -0.020096, 0.042663, 7.4375e-22, 0.28396, -0.26291, 0.26291, 25.3666, 16.3278, 0.069813, 0, 26.8179, -8.9438, 0.079928, 1.6271, 52.1845, 7.3839
17.74, 0.0062085, -0.16445, -0.0087718, 0.042504, 1.0386e-21, 0.28425, -0.26176, 0.26176, 25.397, 16.2507, 0.069813, 0, 26.8261, -9.0926, 0.079885, 1.6271, 52.2231, 7.1581
17.75, -0.0007315, -0.16443, 0.01238, 0.042548, 4.7501e-22, 0.28539, -0.26094, 0.26094, 25.5074, 16.1854, 0.069813, 0, 26.8749, -9.4942, 0.079856, 1.6271, 52.3823, 6.6912
17.76, 0.0032424, -0.16442, -0.0003127, 0.042609, -7.8938e-22, 0.28686, -0.26066, 0.26066, 25.6311, 16.1784, 0.069813, 0, 26.8377, -9.244, 0.079829, 1.6271, 52.4688, 6.9343
17.77, 0.002543, -0.16438, 0.00223, 0.042599, 8.3222e-22, 0.28758, -0.25958, 0.25958, 25.6963, 16.1103, 0.069813, 0, 26.8378, -9.2935, 0.079797, 1.6271, 52.5341, 6.8169
17.78, 0.0072366, -0.16433, -0.01109, 0.042544, -4.9124e-22, 0.28845, -0.25874, 0.25874, 25.7696, 16.0651, 0.069813, 0, 26.8057, -9.1235, 0.079759, 1.6271, 52.5753, 6.9416
17.79, 0.0045767, -0.16426, -0.0015096, 0.042453, 3.3594e-21, 0.2894, -0.25816, 0.25816, 25.8543, 16.0284, 0.069813, 0, 26.798, -9.1423, 0.079717, 1.6271, 52.6523, 6.8861
17.8, 0.0055558, -0.16421, -0.0061533, 0.042429, -1.5328e-22, 0.29076, -0.25711, 0.25711, 25.9751, 15.9652, 0.069813, 0, 26.7922, -9.1194, 0.07968, 1.6271, 52.7673, 6.8458
17.81, 0.01114, -0.16414, -0.023275, 0.0423, 1.3728e-21, 0.2912, -0.25613, 0.25613, 26.0074, 15.9169, 0.069813, 0, 26.7385, -8.7744, 0.079638, 1.6271, 52.746, 7.1425
17.82, 0.0047373, -0.16406, -0.0040101, 0.042183, 2.6656e-22, 0.29256, -0.25577, 0.25577, 26.1383, 15.88, 0.069813, 0, 26.7797, -9.1482, 0.079596, 1.6271, 52.918, 6.7318
17.83, 0.0056701, -0.16399, -0.0078971, 0.042067, -1.2354e-22, 0.29289, -0.25541, 0.25541, 26.1639, 15.8657, 0.069813, 0, 26.7455, -8.9294, 0.079557, 1.6271, 52.9093, 6.9363
17.84, 0.0077687, -0.16393, -0.011821, 0.041971, 6.84e-23, 0.29359, -0.25516, 0.25516, 26.2245, 15.8507, 0.069813, 0, 26.7258, -8.9028, 0.079517, 1.6271, 52.9503, 6.9479
17.85, 0.0042965, -0.16387, -0.0039486, 0.041894, -4.543e-21, 0.29498, -0.2554, 0.2554, 26.3528, 15.8603, 0.069813, 0, 26.7422, -9.0223, 0.079481, 1.6271, 53.095, 6.838
17.86, 0.0090162, -0.1638, -0.019554, 0.041772, 3.148e-21, 0.29504, -0.25528, 0.25528, 26.3504, 15.8661, 0.069813, 0, 26.6867, -8.6455, 0.079446, 1.6271, 53.0371, 7.2206
17.87, 0.0075081, -0.16371, -0.013812, 0.041587, -3.7992e-22, 0.29671, -0.25544, 0.25544, 26.5019, 15.8716, 0.069813, 0, 26.6864, -8.7268, 0.079406, 1.6271, 53.1883, 7.1448
17.88, 0.013046, -0.16361, -0.029473, 0.041384, -4.8018e-22, 0.29714, -0.25508, 0.25508, 26.5353, 15.8573, 0.069813, 0, 26.6395, -8.4701, 0.079363, 1.6271, 53.1748, 7.3871
17.89, 0.01118, -0.16349, -0.026578, 0.041111, -8.0916e-23, 0.29574, -0.25447, 0.25447, 26.4144, 15.8196, 0.069813, 0, 26.6303, -8.4279, 0.079315, 1.6271, 53.0447, 7.3917
17.9, 0.012156, -0.16339, -0.032299, 0.040857, -1.5837e-21, 0.29311, -0.25453, 0.25453, 26.1833, 15.8252, 0.069813, 0, 26.6143, -8.3313, 0.079278, 1.6271, 52.7976, 7.4939
17.91, 0.010234, -0.16328, -0.027296, 0.040573, -1.3986e-21, 0.29392, -0.25466, 0.25466, 26.2588, 15.8295, 0.069813, 0, 26.6118, -8.374, 0.079246, 1.6271, 52.8706, 7.4554
17.92, 0.0091325, -0.16318, -0.023028, 0.040318, 9.5525e-23, 0.29369, -0.25448, 0.25448, 26.2392, 15.8192, 0.069813, 0, 26.5916, -8.2987, 0.079216, 1.6271, 52.8308, 7.5205
17.93, 0.014349, -0.16306, -0.040091, 0.039972, 3.0692e-21, 0.29349, -0.25411, 0.25411, 26.2145, 15.8104, 0.069813, 0, 26.5266, -7.8552, 0.07918, 1.6271, 52.7411, 7.9552
17.94, 0.014573, -0.16291, -0.041481, 0.039572, 5.991e-22, 0.29267, -0.25367, 0.25367, 26.1436, 15.7841, 0.069813, 0, 26.5036, -7.7661, 0.079141, 1.6271, 52.6472, 8.018
17.95, 0.01399, -0.16278, -0.040664, 0.039173, -8.2403e-22, 0.29367, -0.25399, 0.25399, 26.2351, 15.8015, 0.069813, 0, 26.4927, -7.7478, 0.079106, 1.6272, 52.7278, 8.0537
17.96, 0.013159, -0.16265, -0.038378, 0.0388, 8.8346e-21, 0.29521, -0.25378, 0.25378, 26.3757, 15.7854, 0.069813, 0, 26.4839, -7.7563, 0.079074, 1.6272, 52.8595, 8.029
17.97, 0.016766, -0.16251, -0.050024, 0.038384, -3.4045e-21, 0.29357, -0.25334, 0.25334, 26.2287, 15.7651, 0.069813, 0, 26.443, -7.5044, 0.079042, 1.6272, 52.6717, 8.2608
17.98, 0.018147, -0.16233, -0.052425, 0.037856, 3.54e-21, 0.29519, -0.25342, 0.25342, 26.3688, 15.7754, 0.069813, 0, 26.3896, -7.2446, 0.079001, 1.6272, 52.7584, 8.5308
17.99, 0.013476, -0.16217, -0.040048, 0.037414, -2.0971e-22, 0.29274, -0.25249, 0.25249, 26.1621, 15.7081, 0.069813, 0, 26.4078, -7.4425, 0.078964, 1.6272, 52.5699, 8.2656
18, 0.0079864, -0.16206, -0.02317, 0.03708, -7.2641e-22, 0.29423, -0.25294, 0.25294, 26.2978, 15.7319, 0.069813, 0, 26.4024, -7.4795, 0.078938, 1.6271, 52.7002, 8.2525
18.01, 0.005776, -0.162, -0.018771, 0.036907, -3.5838e-22, 0.29678, -0.25302, 0.25302, 26.5308, 15.7284, 0.069813, 0, 26.4305, -7.6777, 0.078926, 1.6271, 52.9613, 8.0507
18.02, 0.00088801, -0.16197, -0.0040257, 0.03679, -2.8647e-21, 0.29573, -0.25229, 0.25229, 26.4437, 15.6755, 0.069813, 0, 26.4544, -7.8793, 0.078923, 1.6271, 52.8981, 7.7962
18.03, -0.0068804, -0.16201, 0.018544, 0.036881, 2.2024e-21, 0.29609, -0.25173, 0.25173, 26.4887, 15.6232, 0.069813, 0, 26.5297, -8.4013, 0.078936, 1.6271, 53.0184, 7.222
18.04, 0.00029791, -0.16205, -0.0024971, 0.036993, 2.2934e-21, 0.29819, -0.25169, 0.25169, 26.6632, 15.6347, 0.069813, 0, 26.4824, -8.0336, 0.07895, 1.6271, 53.1456, 7.6011
18.05, 0.0041438, -0.16202, -0.012605, 0.036886, -3.17e-21, 0.30109, -0.2519, 0.2519, 26.9137, 15.6553, 0.069813, 0, 26.4451, -7.7939, 0.078944, 1.6271, 53.3588, 7.8614
18.06, 0.0015139, -0.162, -0.0067993, 0.036828, 3.5937e-21, 0.30162, -0.25139, 0.25139, 26.9625, 15.6236, 0.069813, 0, 26.4499, -7.8089, 0.07894, 1.6271, 53.4124, 7.8147
18.07, 0.005471, -0.16198, -0.019851, 0.036742, 4.7567e-21, 0.30124, -0.25076, 0.25076, 26.9244, 15.5923, 0.069813, 0, 26.425, -7.5885, 0.078943, 1.6271, 53.3494, 8.0039
18.08, 0.002009, -0.16193, -0.0098156, 0.036546, 4.3955e-22, 0.30462, -0.25055, 0.25055, 27.2269, 15.5757, 0.069813, 0, 26.4287, -7.6525, 0.07894, 1.6271, 53.6557, 7.9232
18.09, 0.0087962, -0.16188, -0.031832, 0.036376, 1.668e-21, 0.30533, -0.24981, 0.24981, 27.2862, 15.5379, 0.069813, 0, 26.4019, -7.4146, 0.078942, 1.6271, 53.6881, 8.1233
18.1, 0.0093874, -0.16179, -0.032, 0.036034, 5.8087e-23, 0.30627, -0.24922, 0.24922, 27.3653, 15.5079, 0.069813, 0, 26.3606, -7.1773, 0.078932, 1.6271, 53.7258, 8.3307
18.11, 0.0071515, -0.1617, -0.025356, 0.035743, -5.4327e-21, 0.30656, -0.2485, 0.2485, 27.396, 15.4585, 0.069813, 0, 26.3688, -7.272, 0.078923, 1.6271, 53.7649, 8.1865
18.12, 0.0070411, -0.16163, -0.023297, 0.03549, 1.1384e-21, 0.309, -0.24803, 0.24803, 27.6136, 15.4277, 0.069813, 0, 26.3599, -7.2737, 0.078915, 1.6271, 53.9734, 8.154
18.13, 0.001398, -0.16157, -0.0056859, 0.035293, 2.1837e-22, 0.30916, -0.24661, 0.24661, 27.6352, 15.3312, 0.069813, 0, 26.3845, -7.5069, 0.078908, 1.6271, 54.0196, 7.8244
18.14, -6.1995e-05, -0.16156, 0.0002137, 0.035254, -1.4772e-21, 0.30884, -0.24594, 0.24594, 27.6101, 15.2844, 0.069813, 0, 26.3991, -7.6679, 0.078906, 1.6271, 54.0092, 7.6165
18.15, -0.0026711, -0.16156, 0.0082946, 0.03526, 2.6653e-21, 0.30832, -0.24524, 0.24524, 27.5678, 15.2366, 0.069813, 0, 26.4185, -7.8125, 0.078905, 1.6271, 53.9864, 7.4242
18.16, -0.0017743, -0.16158, 0.0051823, 0.035326, -1.2572e-22, 0.30914, -0.24548, 0.24548, 27.6382, 15.2547, 0.069813, 0, 26.4116, -7.7318, 0.078911, 1.6271, 54.0498, 7.5229
18.17, -0.0038722, -0.16162, 0.012781, 0.035451, -1.1034e-21, 0.30837, -0.24519, 0.24519, 27.5764, 15.2269, 0.069813, 0, 26.4514, -8.0434, 0.078917, 1.6271, 54.0278, 7.1835
18.18, 0.0010237, -0.16165, -0.0036893, 0.035524, -5.8936e-22, 0.30621, -0.24551, 0.24551, 27.3756, 15.2593, 0.069813, 0, 26.4091, -7.6803, 0.078922, 1.6271, 53.7848, 7.5791
18.19, 0.0020529, -0.16162, -0.0069628, 0.035452, 1.4666e-21, 0.30706, -0.2457, 0.2457, 27.4479, 15.2758, 0.069813, 0, 26.3901, -7.5452, 0.078919, 1.6271, 53.8379, 7.7306
18.2, 0.0024787, -0.16159, -0.0081025, 0.03535, 2.0005e-21, 0.3076, -0.24511, 0.24511, 27.4965, 15.2385, 0.069813, 0, 26.3888, -7.5474, 0.078915, 1.6271, 53.8853, 7.6911
18.21, 0.0043963, -0.16157, -0.013869, 0.035281, -1.8231e-21, 0.30829, -0.24538, 0.24538, 27.5563, 15.2574, 0.069813, 0, 26.3781, -7.4717, 0.078913, 1.6271, 53.9344, 7.7856
18.22, 0.0042436, -0.16154, -0.012935, 0.035175, 1.3777e-21, 0.31118, -0.24581, 0.24581, 27.811, 15.2857, 0.069813, 0, 26.364, -7.394, 0.078907, 1.6271, 54.175, 7.8917
18.23, 0.0091793, -0.16147, -0.024592, 0.034982, 1.0915e-21, 0.3114, -0.24523, 0.24523, 27.8231, 15.2586, 0.069813, 0, 26.3131, -7.1132, 0.078889, 1.6271, 54.1362, 8.1454
18.24, 0.01053, -0.16137, -0.027693, 0.034704, -1.085e-20, 0.31424, -0.24558, 0.24558, 28.0759, 15.2785, 0.069813, 0, 26.301, -7.1015, 0.078859, 1.6271, 54.3768, 8.1771
18.25, 0.0050472, -0.16128, -0.011896, 0.034472, -2.4932e-21, 0.31476, -0.24455, 0.24455, 28.1251, 15.2126, 0.069813, 0, 26.2985, -7.1484, 0.078829, 1.6271, 54.4236, 8.0642
18.26, 0.0025628, -0.16125, -0.003209, 0.034419, 3.4337e-21, 0.31471, -0.24411, 0.24411, 28.1304, 15.1735, 0.069813, 0, 26.3351, -7.4748, 0.078811, 1.6271, 54.4654, 7.6988
18.27, 0.0034529, -0.16123, -0.0040946, 0.034429, -3.7876e-21, 0.31339, -0.24321, 0.24321, 28.0143, 15.1169, 0.069813, 0, 26.337, -7.5239, 0.078798, 1.6271, 54.3513, 7.593
18.28, 0.0036878, -0.16119, -0.0040542, 0.034365, -2.736e-21, 0.31152, -0.24251, 0.24251, 27.8453, 15.0787, 0.069813, 0, 26.3119, -7.3908, 0.078774, 1.6271, 54.1572, 7.6879
18.29, 0.0038584, -0.16114, -0.0015285, 0.034287, -3.192e-21, 0.30806, -0.24183, 0.24183, 27.5385, 15.0373, 0.069813, 0, 26.2954, -7.3694, 0.07874, 1.6271, 53.8339, 7.6678
18.3, 0.0018456, -0.16112, 0.0050034, 0.034346, 1.2032e-21, 0.30748, -0.24183, 0.24183, 27.4925, 15.0305, 0.069813, 0, 26.3167, -7.58, 0.078712, 1.6271, 53.8092, 7.4505
18.31, 0.0019816, -0.16111, 0.0032104, 0.034396, -4.0247e-22, 0.30808, -0.24233, 0.24233, 27.5496, 15.0555, 0.069813, 0, 26.3362, -7.7439, 0.078683, 1.6272, 53.8858, 7.3116
18.32, 0.0051515, -0.16105, -0.0070164, 0.034319, 2.5198e-21, 0.30533, -0.24207, 0.24207, 27.2962, 15.0549, 0.069813, 0, 26.2704, -7.2866, 0.078649, 1.6272, 53.5666, 7.7683
18.33, 0.0081972, -0.16097, -0.014409, 0.034171, -1.1615e-21, 0.3083, -0.24272, 0.24272, 27.5573, 15.097, 0.069813, 0, 26.248, -7.1992, 0.078609, 1.6272, 53.8053, 7.8978
18.34, 0.012949, -0.16083, -0.029998, 0.033862, -1.7868e-21, 0.30975, -0.24259, 0.24259, 27.6783, 15.1013, 0.069813, 0, 26.1807, -6.7823, 0.078555, 1.6272, 53.859, 8.319
18.35, 0.012406, -0.1607, -0.026574, 0.033544, 2.4436e-21, 0.31019, -0.24242, 0.24242, 27.7198, 15.0892, 0.069813, 0, 26.1615, -6.767, 0.078502, 1.6272, 53.8813, 8.3222
18.36, 0.014695, -0.16057, -0.033213, 0.033278, 3.8529e-21, 0.31007, -0.24232, 0.24232, 27.7109, 15.0829, 0.069813, 0, 26.1455, -6.7208, 0.07845, 1.6272, 53.8564, 8.3621
18.37, 0.017752, -0.1604, -0.039993, 0.032891, 1.1493e-21, 0.31016, -0.24203, 0.24203, 27.7134, 15.0732, 0.069813, 0, 26.0795, -6.4135, 0.078383, 1.6272, 53.793, 8.6597
18.38, 0.013044, -0.16025, -0.025916, 0.032555, 1.7809e-21, 0.30912, -0.24093, 0.24093, 27.6263, 15.0013, 0.069813, 0, 26.0735, -6.4774, 0.078317, 1.6272, 53.6998, 8.524
18.39, 0.0045374, -0.16016, -0.00043419, 0.032431, 1.2849e-21, 0.30876, -0.2401, 0.2401, 27.612, 14.9283, 0.069813, 0, 26.1424, -7.0915, 0.078266, 1.6272, 53.7544, 7.8369
18.4, 0.0019395, -0.16012, 0.0079547, 0.032446, -6.4432e-21, 0.30757, -0.23946, 0.23946, 27.5106, 14.8844, 0.069813, 0, 26.1533, -7.2355, 0.078225, 1.6272, 53.664, 7.6489
18.41, 0.0088724, -0.16007, -0.0098771, 0.03244, -1.7576e-21, 0.30494, -0.2391, 0.2391, 27.2704, 14.8722, 0.069813, 0, 26.0996, -6.9497, 0.078175, 1.6272, 53.3699, 7.9225
18.42, 0.0088392, -0.15998, -0.009765, 0.032328, 1.7913e-21, 0.30392, -0.23894, 0.23894, 27.1777, 14.8668, 0.069813, 0, 26.0672, -6.793, 0.078113, 1.6272, 53.2449, 8.0738
18.43, 0.011088, -0.15988, -0.015147, 0.032226, 3.0889e-21, 0.30351, -0.23852, 0.23852, 27.14, 14.8435, 0.069813, 0, 26.0401, -6.7121, 0.07805, 1.6272, 53.1801, 8.1315
18.44, 0.015601, -0.15976, -0.025538, 0.032041, 3.8401e-21, 0.30109, -0.2376, 0.2376, 26.9215, 14.793, 0.069813, 0, 25.992, -6.516, 0.077975, 1.6272, 52.9135, 8.277
18.45, 0.0087265, -0.15963, -0.0061416, 0.031862, -3.2993e-22, 0.29834, -0.23744, 0.23744, 26.687, 14.7736, 0.069813, 0, 26.0082, -6.7461, 0.077895, 1.6272, 52.6952, 8.0275
18.46, 0.01737, -0.15949, -0.032774, 0.031663, 1.7125e-21, 0.29842, -0.23758, 0.23758, 26.6845, 14.7974, 0.069813, 0, 25.9291, -6.2698, 0.077817, 1.6272, 52.6136, 8.5276
18.47, 0.015057, -0.15932, -0.024223, 0.031345, 2.649e-22, 0.30128, -0.23769, 0.23769, 26.9409, 14.8018, 0.069813, 0, 25.9075, -6.2688, 0.077729, 1.6272, 52.8484, 8.533
18.48, 0.0093989, -0.1592, -0.0073642, 0.031182, -1.0569e-21, 0.30102, -0.23714, 0.23714, 26.9308, 14.7527, 0.069813, 0, 25.9488, -6.6996, 0.07765, 1.6272, 52.8796, 8.0531
18.49, 0.011655, -0.15908, -0.01643, 0.031022, -5.0964e-21, 0.30319, -0.23657, 0.23657, 27.1202, 14.7251, 0.069813, 0, 25.9065, -6.4586, 0.077576, 1.6273, 53.0267, 8.2665
18.5, 0.0097468, -0.15896, -0.010307, 0.030859, 2.0539e-21, 0.30215, -0.23558, 0.23558, 27.0294, 14.6632, 0.069813, 0, 25.8913, -6.4558, 0.077504, 1.6273, 52.9207, 8.2074
18.51, 0.012288, -0.15884, -0.020816, 0.03068, -3.8203e-22, 0.30243, -0.23521, 0.23521, 27.0536, 14.6456, 0.069813, 0, 25.8625, -6.2738, 0.077436, 1.6273, 52.9161, 8.3718
18.52, 0.012832, -0.1587, -0.022776, 0.030414, 4.0199e-21, 0.30091, -0.23358, 0.23358, 26.9186, 14.5486, 0.069813, 0, 25.8285, -6.1465, 0.077365, 1.6273, 52.7471, 8.4022
18.53, 0.018526, -0.15854, -0.039236, 0.030104, 9.2917e-21, 0.30034, -0.23288, 0.23288, 26.8646, 14.5124, 0.069813, 0, 25.7764, -5.8945, 0.077291, 1.6273, 52.6411, 8.6178
18.54, 0.014344, -0.15837, -0.026603, 0.02976, 1.1829e-21, 0.29654, -0.23226, 0.23226, 26.5318, 14.4726, 0.069813, 0, 25.7567, -5.871, 0.077213, 1.6273, 52.2885, 8.6017
18.55, 0.020246, -0.15821, -0.044332, 0.029429, 1.4767e-21, 0.29468, -0.23208, 0.23208, 26.3636, 14.4696, 0.069813, 0, 25.699, -5.5746, 0.077138, 1.6273, 52.0627, 8.895
18.56, 0.017617, -0.15803, -0.037236, 0.029064, -9.0713e-22, 0.29299, -0.23137, 0.23137, 26.2197, 14.4219, 0.069813, 0, 25.6913, -5.621, 0.07706, 1.6273, 51.9111, 8.8009
18.57, 0.017225, -0.15785, -0.036095, 0.028675, -1.0107e-21, 0.29371, -0.23108, 0.23108, 26.2828, 14.4071, 0.069813, 0, 25.6487, -5.4583, 0.076981, 1.6273, 51.9315, 8.9488
18.58, 0.018492, -0.15768, -0.039925, 0.028329, -1.5174e-22, 0.29227, -0.23046, 0.23046, 26.1596, 14.3659, 0.069813, 0, 25.6349, -5.4824, 0.076907, 1.6273, 51.7946, 8.8835
18.59, 0.017506, -0.1575, -0.03827, 0.027924, 9.9503e-22, 0.29081, -0.22934, 0.22934, 26.0299, 14.3022, 0.069813, 0, 25.5921, -5.2651, 0.07683, 1.6273, 51.622, 9.0372
18.6, 0.020142, -0.1573, -0.046311, 0.027486, 2.8798e-22, 0.28981, -0.22888, 0.22888, 25.9394, 14.2789, 0.069813, 0, 25.5413, -5.0193, 0.076752, 1.6273, 51.4807, 9.2597
18.61, 0.013398, -0.15711, -0.028437, 0.02705, -1.1125e-21, 0.29144, -0.22855, 0.22855, 26.0939, 14.2498, 0.069813, 0, 25.5519, -5.2055, 0.076677, 1.6273, 51.6457, 9.0443
