time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
16.24, -0.00486, -0.18241, -0.053242, 0.059333, 1.1973e-05, 0.44788, -0.35369, 0.35369, 39.5658, 21.8847, 0.069813, 0, 29.8541, -11.9174, 0.092852, 1.6254, 69.4199, 9.9673
16.25, -0.0059514, -0.18245, -0.04731, 0.058817, 2.8882e-05, 0.446, -0.35135, 0.35135, 39.3981, 21.7408, 0.069813, 0, 29.8578, -11.8384, 0.093025, 1.6254, 69.2559, 9.9024
16.26, -0.0094612, -0.18252, -0.035315, 0.058373, -1.6373e-23, 0.44629, -0.34951, 0.34951, 39.4308, 21.6178, 0.069813, 0, 29.8951, -11.9629, 0.093198, 1.6254, 69.3259, 9.6549
16.27, -0.0067107, -0.18261, -0.040729, 0.05801, -2.3844e-22, 0.4459, -0.34717, 0.34717, 39.3916, 21.4771, 0.069813, 0, 29.8963, -11.8476, 0.09337, 1.6253, 69.288, 9.6295
16.28, -0.0027409, -0.18266, -0.047569, 0.057587, -4.5115e-23, 0.44638, -0.34474, 0.34474, 39.4205, 21.3401, 0.069813, 0, 29.8639, -11.5357, 0.093524, 1.6253, 69.2844, 9.8044
16.29, -0.0014115, -0.18268, -0.04748, 0.057099, 1.8619e-22, 0.44621, -0.34202, 0.34202, 39.403, 21.1742, 0.069813, 0, 29.8579, -11.441, 0.093658, 1.6253, 69.261, 9.7332
16.3, 0.0030423, -0.18267, -0.05828, 0.056573, 6.2679e-05, 0.44637, -0.33903, 0.33903, 39.4076, 20.9976, 0.069813, 0, 29.8348, -11.2099, 0.093781, 1.6253, 69.2424, 9.7877
16.31, 0.000735, -0.18266, -0.050758, 0.056054, -1.2141e-21, 0.44484, -0.3364, 0.3364, 39.2817, 20.8297, 0.069813, 0, 29.8506, -11.256, 0.093898, 1.6253, 69.1323, 9.5737
16.32, 0.0061215, -0.18263, -0.064807, 0.055484, 6.5081e-22, 0.44475, -0.33431, 0.33431, 39.2593, 20.7205, 0.069813, 0, 29.793, -10.7659, 0.094008, 1.6252, 69.0524, 9.9546
16.33, 0.010337, -0.18255, -0.075755, 0.054775, -8.8362e-22, 0.44584, -0.3322, 0.3322, 39.3495, 20.5994, 0.069813, 0, 29.7561, -10.4651, 0.094103, 1.6252, 69.1056, 10.1343
16.34, 0.0090713, -0.18245, -0.068613, 0.054033, -4.2091e-22, 0.4455, -0.33012, 0.33012, 39.3261, 20.4646, 0.069813, 0, 29.7548, -10.4869, 0.094185, 1.6252, 69.0809, 9.9776
16.35, 0.0083237, -0.18237, -0.063582, 0.053395, 1.961e-23, 0.44378, -0.32801, 0.32801, 39.178, 20.333, 0.069813, 0, 29.744, -10.4211, 0.094265, 1.6252, 68.922, 9.9119
16.36, 0.0071143, -0.1823, -0.058073, 0.052813, -1.4695e-21, 0.44316, -0.32616, 0.32616, 39.1236, 20.2198, 0.069813, 0, 29.7288, -10.3039, 0.094344, 1.6252, 68.8524, 9.9159
16.37, 0.012162, -0.18221, -0.070568, 0.052183, 9.1547e-22, 0.44011, -0.32458, 0.32458, 38.8472, 20.1354, 0.069813, 0, 29.6754, -9.9298, 0.094411, 1.6251, 68.5226, 10.2056
16.38, 0.016464, -0.18207, -0.080637, 0.051439, -4.0707e-22, 0.44123, -0.32394, 0.32394, 38.9438, 20.099, 0.069813, 0, 29.6397, -9.7221, 0.09446, 1.6251, 68.5835, 10.377
16.39, 0.013477, -0.18191, -0.069238, 0.050646, -2.3682e-22, 0.43943, -0.32253, 0.32253, 38.7921, 20.0089, 0.069813, 0, 29.622, -9.6534, 0.094497, 1.6251, 68.4141, 10.3555
16.4, 0.014181, -0.18176, -0.07123, 0.049927, -1.119e-21, 0.43822, -0.32115, 0.32115, 38.687, 19.9267, 0.069813, 0, 29.5941, -9.4699, 0.094536, 1.6251, 68.2811, 10.4569
16.41, 0.010567, -0.18164, -0.059173, 0.049292, 3.6684e-23, 0.43782, -0.32028, 0.32028, 38.6626, 19.8621, 0.069813, 0, 29.6065, -9.5947, 0.094579, 1.6251, 68.2692, 10.2674
16.42, 0.0087837, -0.18155, -0.053553, 0.048744, 7.7196e-22, 0.43685, -0.31937, 0.31937, 38.5832, 19.8026, 0.069813, 0, 29.6038, -9.5756, 0.094627, 1.6251, 68.187, 10.227
16.43, 0.0073024, -0.18148, -0.048521, 0.048239, 1.7191e-21, 0.43529, -0.31802, 0.31802, 38.4523, 19.7138, 0.069813, 0, 29.6076, -9.6106, 0.094676, 1.6251, 68.0599, 10.1032
16.44, 0.001004, -0.18143, -0.028909, 0.047855, -5.8565e-22, 0.4333, -0.31646, 0.31646, 38.2886, 19.6052, 0.069813, 0, 29.6365, -9.8249, 0.094729, 1.625, 67.9251, 9.7802
16.45, -0.0018414, -0.18144, -0.016999, 0.047637, -2.6017e-21, 0.43322, -0.31523, 0.31523, 38.2886, 19.5188, 0.069813, 0, 29.6642, -10.0287, 0.09479, 1.625, 67.9528, 9.4902
16.46, 0.0010005, -0.18145, -0.022302, 0.047466, -5.5377e-22, 0.43269, -0.31415, 0.31415, 38.2338, 19.4596, 0.069813, 0, 29.6363, -9.8424, 0.094843, 1.625, 67.8701, 9.6173
16.47, 0.00045527, -0.18145, -0.018969, 0.047276, 1.3198e-21, 0.43504, -0.31321, 0.31321, 38.4399, 19.4012, 0.069813, 0, 29.637, -9.8291, 0.094889, 1.625, 68.0769, 9.5721
16.48, 0.0047576, -0.18142, -0.027593, 0.04702, 1.3829e-21, 0.43632, -0.31169, 0.31169, 38.5436, 19.3157, 0.069813, 0, 29.6002, -9.6137, 0.094919, 1.625, 68.1438, 9.702
16.49, 0.0018148, -0.18139, -0.017099, 0.046812, 8.093e-22, 0.43409, -0.30967, 0.30967, 38.3555, 19.1828, 0.069813, 0, 29.6197, -9.7877, 0.094944, 1.625, 67.9752, 9.3951
16.5, 0.0073857, -0.18136, -0.031159, 0.046608, 7.0857e-22, 0.43234, -0.30816, 0.30816, 38.1998, 19.092, 0.069813, 0, 29.6046, -9.7181, 0.094963, 1.625, 67.8045, 9.3739
16.51, 0.0095479, -0.18125, -0.035938, 0.046205, 1.6112e-22, 0.43183, -0.30684, 0.30684, 38.1456, 19.0243, 0.069813, 0, 29.5457, -9.3479, 0.094961, 1.625, 67.6914, 9.6763
16.52, 0.0079666, -0.18116, -0.030339, 0.04585, -3.22e-22, 0.43175, -0.30538, 0.30538, 38.1404, 18.933, 0.069813, 0, 29.5321, -9.3202, 0.094955, 1.625, 67.6725, 9.6128
16.53, 0.0068549, -0.18108, -0.026605, 0.045545, -1.402e-21, 0.4311, -0.30349, 0.30349, 38.0864, 18.8166, 0.069813, 0, 29.5224, -9.2864, 0.094953, 1.625, 67.6088, 9.5302
16.54, 0.010414, -0.181, -0.034059, 0.045289, -9.3394e-22, 0.43062, -0.30169, 0.30169, 38.0478, 18.7017, 0.069813, 0, 29.5187, -9.3497, 0.094947, 1.625, 67.5665, 9.3521
16.55, 0.0077313, -0.18093, -0.024693, 0.045049, 1.5505e-21, 0.43152, -0.30051, 0.30051, 38.1312, 18.6248, 0.069813, 0, 29.5176, -9.4044, 0.094935, 1.625, 67.6488, 9.2204
16.56, 0.014773, -0.18083, -0.044111, 0.044728, 1.1481e-22, 0.4304, -0.2991, 0.2991, 38.0179, 18.558, 0.069813, 0, 29.4401, -8.9003, 0.094915, 1.625, 67.458, 9.6577
16.57, 0.017218, -0.18066, -0.049593, 0.044252, -2.9696e-23, 0.4305, -0.29812, 0.29812, 38.0214, 18.5059, 0.069813, 0, 29.3851, -8.6266, 0.094878, 1.625, 67.4064, 9.8793
16.58, 0.021364, -0.18049, -0.060529, 0.043753, 6.983e-22, 0.43009, -0.29704, 0.29704, 37.9867, 18.4402, 0.069813, 0, 29.3514, -8.5205, 0.094832, 1.625, 67.3381, 9.9197
16.59, 0.018018, -0.18029, -0.048515, 0.043206, -9.79e-22, 0.42812, -0.29608, 0.29608, 37.8184, 18.3803, 0.069813, 0, 29.3212, -8.4476, 0.094777, 1.625, 67.1396, 9.9328
16.6, 0.014785, -0.18012, -0.039024, 0.042747, 4.215e-21, 0.42529, -0.29533, 0.29533, 37.5772, 18.329, 0.069813, 0, 29.3091, -8.4751, 0.094725, 1.625, 66.8863, 9.8538
16.61, 0.013139, -0.17997, -0.033553, 0.042371, 1.6211e-21, 0.42277, -0.29437, 0.29437, 37.3668, 18.2616, 0.069813, 0, 29.3142, -8.6122, 0.09468, 1.625, 66.681, 9.6494
16.62, 0.018365, -0.17983, -0.048615, 0.041993, -5.8455e-21, 0.42241, -0.29391, 0.29391, 37.3304, 18.2418, 0.069813, 0, 29.2636, -8.3368, 0.094633, 1.625, 66.594, 9.905
16.63, 0.025976, -0.1796, -0.070098, 0.041393, 1.9565e-22, 0.42019, -0.29265, 0.29265, 37.1177, 18.1893, 0.069813, 0, 29.1466, -7.639, 0.094568, 1.625, 66.2644, 10.5503
16.64, 0.025582, -0.17934, -0.066769, 0.040678, -6.024e-21, 0.41793, -0.29193, 0.29193, 36.9258, 18.1429, 0.069813, 0, 29.1095, -7.5564, 0.094488, 1.625, 66.0353, 10.5864
16.65, 0.025576, -0.17909, -0.067535, 0.040044, 1.1466e-20, 0.41586, -0.29094, 0.29094, 36.7506, 18.0809, 0.069813, 0, 29.079, -7.4717, 0.094413, 1.625, 65.8296, 10.6093
16.66, 0.023878, -0.17885, -0.062262, 0.039397, 1.8473e-21, 0.41695, -0.28993, 0.28993, 36.8552, 18.0138, 0.069813, 0, 29.0556, -7.4661, 0.094336, 1.625, 65.9108, 10.5477
16.67, 0.02255, -0.17862, -0.056705, 0.038818, 7.3939e-22, 0.41517, -0.28894, 0.28894, 36.703, 17.9527, 0.069813, 0, 29.0192, -7.3677, 0.094264, 1.625, 65.7221, 10.585
16.68, 0.017227, -0.17841, -0.039745, 0.038306, -3.304e-21, 0.41526, -0.28837, 0.28837, 36.7239, 17.9057, 0.069813, 0, 29.023, -7.5574, 0.09419, 1.625, 65.7469, 10.3483
16.69, 0.014059, -0.17826, -0.028188, 0.037977, -1.4404e-21, 0.41208, -0.28721, 0.28721, 36.4538, 17.8264, 0.069813, 0, 29.02, -7.6928, 0.094126, 1.625, 65.4738, 10.1336
16.7, 0.014, -0.17813, -0.027427, 0.037712, -4.6467e-21, 0.41072, -0.28652, 0.28652, 36.3363, 17.7834, 0.069813, 0, 28.9967, -7.6508, 0.094061, 1.625, 65.333, 10.1325
16.71, 0.01855, -0.17796, -0.038754, 0.037386, -1.1473e-21, 0.41211, -0.28583, 0.28583, 36.4517, 17.7503, 0.069813, 0, 28.9356, -7.3701, 0.093985, 1.625, 65.3872, 10.3802
16.72, 0.020037, -0.17778, -0.044326, 0.037009, 1.8905e-21, 0.4118, -0.28441, 0.28441, 36.4243, 17.6677, 0.069813, 0, 28.8964, -7.1908, 0.093907, 1.625, 65.3207, 10.4769
16.73, 0.013788, -0.17758, -0.028296, 0.036555, 1.0848e-21, 0.40997, -0.28298, 0.28298, 36.2784, 17.5693, 0.069813, 0, 28.9056, -7.3633, 0.093826, 1.625, 65.184, 10.206
16.74, 0.015754, -0.17744, -0.032318, 0.03626, -1.6307e-21, 0.40927, -0.28156, 0.28156, 36.2192, 17.4819, 0.069813, 0, 28.8818, -7.332, 0.093761, 1.625, 65.1011, 10.1498
16.75, 0.018645, -0.17724, -0.040717, 0.035829, -7.6468e-22, 0.40847, -0.2806, 0.2806, 36.1395, 17.4381, 0.069813, 0, 28.8018, -6.8719, 0.093683, 1.625, 64.9413, 10.5662
16.76, 0.021383, -0.17705, -0.050409, 0.035378, -2.2716e-21, 0.40742, -0.27978, 0.27978, 36.0494, 17.3907, 0.069813, 0, 28.7645, -6.7195, 0.093604, 1.625, 64.8139, 10.6712
16.77, 0.015116, -0.17686, -0.031785, 0.03495, 2.3672e-21, 0.40786, -0.27903, 0.27903, 36.0991, 17.3357, 0.069813, 0, 28.766, -6.8586, 0.093529, 1.6251, 64.8651, 10.4771
16.78, 0.015475, -0.1767, -0.030486, 0.034615, -1.516e-21, 0.41022, -0.27768, 0.27768, 36.3114, 17.249, 0.069813, 0, 28.7482, -6.8863, 0.093458, 1.6251, 65.0596, 10.3627
16.79, 0.014596, -0.17653, -0.02744, 0.034284, 4.3348e-23, 0.40931, -0.27582, 0.27582, 36.2409, 17.1271, 0.069813, 0, 28.7473, -7.0312, 0.093382, 1.6251, 64.9882, 10.0959
16.8, 0.013048, -0.17639, -0.021873, 0.034023, 2.2808e-22, 0.40976, -0.27478, 0.27478, 36.2812, 17.0648, 0.069813, 0, 28.7185, -6.947, 0.093309, 1.6251, 64.9997, 10.1178
16.81, 0.00971, -0.17628, -0.012608, 0.033854, -1.0622e-21, 0.40931, -0.27332, 0.27332, 36.248, 16.971, 0.069813, 0, 28.7179, -7.03, 0.093244, 1.6251, 64.9659, 9.941
16.82, 0.014947, -0.17616, -0.02606, 0.033677, 1.6982e-22, 0.40841, -0.27194, 0.27194, 36.1675, 16.8888, 0.069813, 0, 28.6864, -6.9393, 0.093175, 1.6251, 64.8539, 9.9495
16.83, 0.01177, -0.17602, -0.014419, 0.033465, -2.0646e-22, 0.4065, -0.27065, 0.27065, 36.0006, 16.8093, 0.069813, 0, 28.6595, -6.9074, 0.093097, 1.6251, 64.6601, 9.902
16.84, 0.01096, -0.1759, -0.01097, 0.033316, 1.2933e-21, 0.40312, -0.26949, 0.26949, 35.7121, 16.7317, 0.069813, 0, 28.6629, -7.0581, 0.09302, 1.6251, 64.3751, 9.6736
16.85, 0.011248, -0.1758, -0.009776, 0.033234, -2.6617e-21, 0.40168, -0.26873, 0.26873, 35.5854, 16.6853, 0.069813, 0, 28.6419, -7.0362, 0.092943, 1.6251, 64.2273, 9.6492
16.86, 0.0098895, -0.17569, -0.0060418, 0.033162, -3.8276e-22, 0.40041, -0.26748, 0.26748, 35.4768, 16.6066, 0.069813, 0, 28.63, -7.0861, 0.092859, 1.6251, 64.1069, 9.5205
16.87, 0.011894, -0.17559, -0.0097818, 0.033106, -2.3902e-22, 0.40166, -0.26697, 0.26697, 35.5855, 16.5783, 0.069813, 0, 28.5997, -7.0014, 0.092776, 1.6251, 64.1852, 9.5768
16.88, 0.020278, -0.17543, -0.033517, 0.032871, -4.8527e-22, 0.40343, -0.26635, 0.26635, 35.7277, 16.5574, 0.069813, 0, 28.5119, -6.5121, 0.092675, 1.6251, 64.2396, 10.0453
16.89, 0.016693, -0.17522, -0.022838, 0.032539, 1.1879e-21, 0.40186, -0.26552, 0.26552, 35.5986, 16.5002, 0.069813, 0, 28.5018, -6.616, 0.092565, 1.6252, 64.1003, 9.8842
16.9, 0.014106, -0.17505, -0.012625, 0.032309, 1.9548e-22, 0.40349, -0.26469, 0.26469, 35.747, 16.4445, 0.069813, 0, 28.4827, -6.6934, 0.092458, 1.6252, 64.2297, 9.7511
16.91, 0.015748, -0.17492, -0.016292, 0.032226, -4.0433e-22, 0.40449, -0.264, 0.264, 35.8416, 16.3957, 0.069813, 0, 28.4826, -6.8437, 0.092356, 1.6252, 64.3242, 9.552
16.92, 0.019365, -0.17474, -0.027007, 0.031988, 1.7557e-22, 0.40404, -0.26306, 0.26306, 35.7914, 16.3537, 0.069813, 0, 28.3998, -6.3998, 0.092241, 1.6252, 64.1913, 9.9539
16.93, 0.019665, -0.17455, -0.026884, 0.031741, 1.9841e-22, 0.40203, -0.26198, 0.26198, 35.6198, 16.2851, 0.069813, 0, 28.3756, -6.4151, 0.092123, 1.6252, 63.9954, 9.87
16.94, 0.023646, -0.17433, -0.038036, 0.031375, 9.9283e-22, 0.39997, -0.26092, 0.26092, 35.431, 16.2326, 0.069813, 0, 28.2969, -6.0241, 0.091996, 1.6252, 63.7279, 10.2085
16.95, 0.027921, -0.17407, -0.050535, 0.030948, -1.0023e-21, 0.39895, -0.26023, 0.26023, 35.3395, 16.1973, 0.069813, 0, 28.2303, -5.7512, 0.091859, 1.6252, 63.5698, 10.446
16.96, 0.025508, -0.1738, -0.043514, 0.030464, -5.3294e-21, 0.39884, -0.26008, 0.26008, 35.3364, 16.184, 0.069813, 0, 28.1976, -5.76, 0.091717, 1.6252, 63.534, 10.4241
16.97, 0.02397, -0.17356, -0.03924, 0.03006, 3.0504e-22, 0.39691, -0.25914, 0.25914, 35.1741, 16.1243, 0.069813, 0, 28.1709, -5.7391, 0.091584, 1.6253, 63.345, 10.3852
16.98, 0.023515, -0.17332, -0.038869, 0.029679, 1.8825e-21, 0.39481, -0.25813, 0.25813, 34.997, 16.0579, 0.069813, 0, 28.1485, -5.7862, 0.091454, 1.6253, 63.1455, 10.2716
16.99, 0.023162, -0.17309, -0.036548, 0.029301, -5.761e-21, 0.39309, -0.25758, 0.25758, 34.8465, 16.0275, 0.069813, 0, 28.0987, -5.6172, 0.091325, 1.6253, 62.9452, 10.4103
17, 0.032382, -0.17281, -0.063271, 0.028819, -3.0132e-21, 0.39084, -0.257, 0.257, 34.637, 16.0088, 0.069813, 0, 27.9919, -5.0707, 0.091182, 1.6253, 62.6288, 10.938
17.01, 0.041574, -0.17245, -0.089274, 0.028057, 2.1476e-21, 0.38844, -0.25636, 0.25636, 34.4125, 15.9906, 0.069813, 0, 27.8555, -4.3565, 0.091017, 1.6253, 62.268, 11.6341
17.02, 0.040585, -0.17203, -0.087428, 0.027157, -5.5154e-21, 0.38743, -0.25591, 0.25591, 34.3325, 15.9621, 0.069813, 0, 27.7953, -4.2023, 0.090838, 1.6253, 62.1278, 11.7598
17.03, 0.042368, -0.17159, -0.093533, 0.026201, -6.5783e-21, 0.38857, -0.25522, 0.25522, 34.4323, 15.9283, 0.069813, 0, 27.6972, -3.7678, 0.09066, 1.6253, 62.1296, 12.1604
17.04, 0.042207, -0.17116, -0.092973, 0.025229, 4.7105e-22, 0.38738, -0.25416, 0.25416, 34.3353, 15.8623, 0.069813, 0, 27.6333, -3.6116, 0.090483, 1.6253, 61.9686, 12.2507
17.05, 0.036895, -0.17077, -0.077636, 0.024392, 1.5913e-21, 0.38374, -0.25291, 0.25291, 34.0315, 15.7755, 0.069813, 0, 27.6098, -3.7138, 0.090318, 1.6253, 61.6413, 12.0618
17.06, 0.04155, -0.17037, -0.09245, 0.023529, -1.5871e-21, 0.38102, -0.2525, 0.2525, 33.7918, 15.7584, 0.069813, 0, 27.5198, -3.3048, 0.090151, 1.6254, 61.3117, 12.4537
17.07, 0.04177, -0.16996, -0.092893, 0.022614, -6.1364e-21, 0.38221, -0.25187, 0.25187, 33.8989, 15.7233, 0.069813, 0, 27.4394, -3.0331, 0.089982, 1.6254, 61.3384, 12.6902
17.08, 0.03239, -0.16958, -0.06348, 0.021808, -2.9586e-21, 0.38063, -0.25092, 0.25092, 33.7816, 15.6457, 0.069813, 0, 27.4446, -3.394, 0.089818, 1.6254, 61.2261, 12.2517
17.09, 0.031107, -0.16926, -0.062073, 0.02116, 2.1685e-21, 0.38202, -0.25016, 0.25016, 33.9152, 15.5941, 0.069813, 0, 27.4168, -3.3939, 0.089668, 1.6254, 61.332, 12.2002
17.1, 0.035261, -0.16893, -0.074031, 0.020496, 8.9429e-22, 0.38166, -0.24904, 0.24904, 33.8789, 15.5357, 0.069813, 0, 27.3268, -2.987, 0.089517, 1.6254, 61.2056, 12.5487
17.11, 0.032266, -0.16859, -0.063276, 0.019807, 3.8029e-21, 0.38003, -0.24758, 0.24758, 33.7472, 15.4388, 0.069813, 0, 27.2984, -3.0529, 0.089366, 1.6254, 61.0456, 12.3859
17.12, 0.02991, -0.16828, -0.05578, 0.019197, 1.1984e-20, 0.38086, -0.24703, 0.24703, 33.8303, 15.3978, 0.069813, 0, 27.2705, -3.125, 0.089213, 1.6254, 61.1008, 12.2729
17.13, 0.024415, -0.16801, -0.041229, 0.018724, -1.8485e-21, 0.37982, -0.24602, 0.24602, 33.7519, 15.3277, 0.069813, 0, 27.2664, -3.262, 0.089076, 1.6254, 61.0183, 12.0657
17.14, 0.016043, -0.1678, -0.01805, 0.018405, 5.2869e-22, 0.37976, -0.24517, 0.24517, 33.7634, 15.2616, 0.069813, 0, 27.2866, -3.5859, 0.088954, 1.6254, 61.0501, 11.6756
17.15, 0.017034, -0.16764, -0.021504, 0.018224, 2.5695e-21, 0.37987, -0.24383, 0.24383, 33.7802, 15.1751, 0.069813, 0, 27.2804, -3.6764, 0.088848, 1.6254, 61.0606, 11.4987
17.16, 0.017342, -0.1675, -0.022015, 0.018079, -1.3484e-22, 0.38203, -0.24214, 0.24214, 33.9748, 15.0688, 0.069813, 0, 27.2663, -3.7279, 0.088743, 1.6254, 61.2411, 11.3409
17.17, 0.022858, -0.1673, -0.037963, 0.017779, -1.3878e-21, 0.38286, -0.24032, 0.24032, 34.0295, 14.9798, 0.069813, 0, 27.1492, -3.0311, 0.088627, 1.6255, 61.1787, 11.9487
17.18, 0.026259, -0.16708, -0.048301, 0.017419, -3.4755e-22, 0.38517, -0.23869, 0.23869, 34.2366, 14.8806, 0.069813, 0, 27.1128, -2.9483, 0.088506, 1.6255, 61.3494, 11.9323
17.19, 0.028318, -0.16679, -0.056609, 0.016865, -1.7722e-21, 0.38545, -0.23666, 0.23666, 34.2528, 14.7699, 0.069813, 0, 27.0172, -2.4309, 0.088371, 1.6255, 61.27, 12.3391
17.2, 0.028003, -0.16649, -0.056253, 0.016237, -2.943e-21, 0.38474, -0.23494, 0.23494, 34.1974, 14.6627, 0.069813, 0, 26.9778, -2.3543, 0.088237, 1.6255, 61.1752, 12.3084
17.21, 0.027074, -0.16623, -0.053266, 0.015717, 1.4952e-21, 0.38707, -0.23359, 0.23359, 34.4108, 14.5755, 0.069813, 0, 26.9533, -2.3765, 0.088112, 1.6255, 61.3641, 12.199
17.22, 0.026861, -0.16597, -0.053136, 0.015227, -3.2954e-21, 0.38666, -0.23142, 0.23142, 34.3803, 14.4411, 0.069813, 0, 26.9182, -2.313, 0.087989, 1.6255, 61.2985, 12.1281
17.23, 0.024343, -0.16573, -0.044612, 0.014776, 1.156e-22, 0.3831, -0.22904, 0.22904, 34.0716, 14.2933, 0.069813, 0, 26.8863, -2.2829, 0.087868, 1.6255, 60.9579, 12.0104
17.24, 0.023553, -0.16549, -0.041056, 0.014338, -4.6098e-22, 0.38416, -0.22818, 0.22818, 34.1713, 14.2375, 0.069813, 0, 26.8572, -2.2866, 0.087745, 1.6255, 61.0284, 11.951
17.25, 0.02324, -0.16524, -0.039522, 0.013908, 4.7874e-22, 0.38467, -0.22674, 0.22674, 34.2162, 14.1513, 0.069813, 0, 26.8068, -2.1422, 0.087618, 1.6255, 61.023, 12.0091
17.26, 0.021994, -0.16502, -0.035728, 0.013529, 5.6101e-22, 0.38346, -0.22497, 0.22497, 34.1186, 14.0386, 0.069813, 0, 26.7909, -2.1963, 0.087495, 1.6255, 60.9094, 11.8422
17.27, 0.019765, -0.16481, -0.03039, 0.013209, -3.2891e-21, 0.38095, -0.22316, 0.22316, 33.9042, 13.9232, 0.069813, 0, 26.7763, -2.2632, 0.087377, 1.6255, 60.6804, 11.66
17.28, 0.0198, -0.16463, -0.030125, 0.012955, -4.932e-21, 0.38196, -0.22271, 0.22271, 33.9979, 13.8945, 0.069813, 0, 26.7542, -2.2642, 0.087268, 1.6255, 60.7521, 11.6303
17.29, 0.016629, -0.16445, -0.01905, 0.012705, -5.956e-21, 0.38056, -0.22204, 0.22204, 33.8796, 13.8487, 0.069813, 0, 26.7364, -2.3438, 0.087153, 1.6256, 60.616, 11.5049
17.3, 0.015217, -0.16429, -0.015235, 0.012542, -7.5722e-21, 0.37987, -0.22172, 0.22172, 33.825, 13.8265, 0.069813, 0, 26.7243, -2.3979, 0.087044, 1.6256, 60.5493, 11.4286
17.31, 0.014856, -0.16414, -0.013981, 0.012401, -4.0006e-21, 0.37857, -0.22117, 0.22117, 33.7113, 13.7934, 0.069813, 0, 26.6981, -2.3514, 0.086937, 1.6256, 60.4094, 11.442
17.32, 0.017538, -0.16398, -0.021603, 0.012233, -7.1176e-21, 0.38081, -0.22058, 0.22058, 33.9096, 13.7592, 0.069813, 0, 26.6647, -2.2668, 0.086825, 1.6256, 60.5744, 11.4924
17.33, 0.021195, -0.16379, -0.031907, 0.011961, 3.7226e-21, 0.38101, -0.21977, 0.21977, 33.9209, 13.7173, 0.069813, 0, 26.5976, -1.9564, 0.086708, 1.6256, 60.5185, 11.7609
17.34, 0.022088, -0.16359, -0.033577, 0.011693, 2.0522e-22, 0.38405, -0.21894, 0.21894, 34.1903, 13.6683, 0.069813, 0, 26.5569, -1.8556, 0.086585, 1.6256, 60.7471, 11.8127
17.35, 0.024449, -0.16336, -0.039528, 0.011325, 2.3907e-22, 0.3853, -0.2178, 0.2178, 34.3, 13.6011, 0.069813, 0, 26.5034, -1.683, 0.086452, 1.6256, 60.8034, 11.9181
17.36, 0.024968, -0.16313, -0.039266, 0.010982, -8.1435e-21, 0.38431, -0.21662, 0.21662, 34.2151, 13.5287, 0.069813, 0, 26.4631, -1.6206, 0.086319, 1.6256, 60.6782, 11.9081
17.37, 0.022189, -0.16288, -0.033631, 0.010593, -2.1981e-21, 0.3841, -0.21559, 0.21559, 34.2016, 13.466, 0.069813, 0, 26.4299, -1.5377, 0.08618, 1.6256, 60.6316, 11.9283
17.38, 0.020923, -0.16266, -0.031069, 0.010253, -7.5424e-22, 0.38318, -0.21447, 0.21447, 34.127, 13.3941, 0.069813, 0, 26.4102, -1.5658, 0.086053, 1.6257, 60.5372, 11.8283
17.39, 0.021405, -0.16244, -0.030549, 0.0099244, 2.8882e-21, 0.38172, -0.21313, 0.21313, 34.004, 13.3089, 0.069813, 0, 26.383, -1.5936, 0.085923, 1.6257, 60.3871, 11.7153
17.4, 0.015322, -0.16226, -0.012953, 0.0097184, 3.0342e-22, 0.38019, -0.21175, 0.21175, 33.8832, 13.2143, 0.069813, 0, 26.4021, -1.8909, 0.085805, 1.6257, 60.2853, 11.3234
17.41, 0.010464, -0.16215, 0.0013839, 0.0096965, 2.1907e-21, 0.38027, -0.21112, 0.21112, 33.9024, 13.1659, 0.069813, 0, 26.4261, -2.2127, 0.085698, 1.6257, 60.3286, 10.9532
17.42, 0.014917, -0.16201, -0.01008, 0.0096267, -1.2011e-21, 0.3794, -0.21034, 0.21034, 33.8157, 13.128, 0.069813, 0, 26.3561, -1.8647, 0.085588, 1.6257, 60.1718, 11.2633
17.43, 0.014212, -0.16186, -0.0094503, 0.0095175, 2.6806e-21, 0.37868, -0.20971, 0.20971, 33.7567, 13.0871, 0.069813, 0, 26.344, -1.9186, 0.085472, 1.6257, 60.1007, 11.1685
17.44, 0.012221, -0.16174, -0.0046886, 0.009461, -1.4553e-21, 0.37593, -0.20848, 0.20848, 33.5218, 13.0067, 0.069813, 0, 26.3503, -2.089, 0.085365, 1.6257, 59.872, 10.9178
17.45, 0.014753, -0.16161, -0.011864, 0.0093946, 8.2734e-22, 0.37525, -0.20815, 0.20815, 33.4546, 12.9947, 0.069813, 0, 26.2917, -1.8006, 0.085257, 1.6258, 59.7463, 11.1941
17.46, 0.01632, -0.16144, -0.017576, 0.0092327, -3.9127e-21, 0.37454, -0.20763, 0.20763, 33.3931, 12.9651, 0.069813, 0, 26.2598, -1.7065, 0.085143, 1.6258, 59.6528, 11.2586
17.47, 0.01998, -0.16126, -0.026594, 0.0090077, -6.4723e-21, 0.37422, -0.20712, 0.20712, 33.3601, 12.9393, 0.069813, 0, 26.2009, -1.4637, 0.085024, 1.6258, 59.561, 11.4756
