time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
16.33, 0.010503, -0.18059, -0.071713, 0.041949, -7.0286e-22, 0.46665, -0.31191, 0.31191, 41.2083, 19.3699, 0.069813, 0, 29.4342, -7.7365, 0.095373, 1.6249, 70.6425, 11.6334
16.34, 0.006416, -0.1805, -0.058243, 0.041268, -3.1827e-22, 0.46653, -0.31073, 0.31073, 41.2071, 19.2884, 0.069813, 0, 29.4436, -7.7994, 0.095451, 1.6249, 70.6507, 11.489
16.35, 0.0040805, -0.18045, -0.046854, 0.040732, -1.5128e-21, 0.46367, -0.30876, 0.30876, 40.9604, 19.1601, 0.069813, 0, 29.4471, -7.8685, 0.095529, 1.6248, 70.4074, 11.2917
16.36, 0.0022127, -0.1804, -0.039478, 0.040262, -2.3052e-23, 0.4641, -0.3076, 0.3076, 41.0055, 19.0816, 0.069813, 0, 29.4598, -7.9551, 0.095602, 1.6248, 70.4653, 11.1265
16.37, 0.0011694, -0.18038, -0.034556, 0.039881, -1.489e-21, 0.46463, -0.30653, 0.30653, 41.0518, 19.0144, 0.069813, 0, 29.4568, -7.9115, 0.095675, 1.6248, 70.5086, 11.1029
16.38, 0.0068583, -0.18033, -0.048102, 0.039431, -1.0774e-21, 0.4661, -0.30532, 0.30532, 41.1741, 18.9469, 0.069813, 0, 29.422, -7.6744, 0.095736, 1.6248, 70.596, 11.2726
16.39, 0.0059228, -0.18027, -0.041731, 0.038992, 2.0838e-22, 0.46526, -0.30365, 0.30365, 41.1037, 18.8393, 0.069813, 0, 29.4193, -7.717, 0.095786, 1.6248, 70.5231, 11.1224
16.4, 0.0052404, -0.1802, -0.038475, 0.038563, -3.2496e-22, 0.46286, -0.30212, 0.30212, 40.8921, 18.7479, 0.069813, 0, 29.4008, -7.5867, 0.095828, 1.6248, 70.2929, 11.1612
16.41, 0.0019412, -0.18017, -0.026713, 0.038233, -1.2997e-21, 0.46261, -0.30064, 0.30064, 40.8801, 18.6465, 0.069813, 0, 29.4261, -7.7726, 0.095874, 1.6247, 70.3062, 10.8739
16.42, 0.002575, -0.18016, -0.027876, 0.038006, -1.0292e-21, 0.46175, -0.29895, 0.29895, 40.8092, 18.5378, 0.069813, 0, 29.4391, -7.842, 0.095926, 1.6247, 70.2482, 10.6958
16.43, 0.0034107, -0.18013, -0.025276, 0.037718, -1.2946e-21, 0.46076, -0.29716, 0.29716, 40.715, 18.432, 0.069813, 0, 29.4087, -7.7036, 0.095962, 1.6247, 70.1237, 10.7283
16.44, -0.0044112, -0.18013, 0.00023929, 0.037593, -1.3059e-21, 0.46332, -0.29606, 0.29606, 40.9518, 18.3502, 0.069813, 0, 29.4493, -8.0198, 0.095997, 1.6247, 70.4011, 10.3303
16.45, -0.0051073, -0.18018, 0.003637, 0.03762, 1.2261e-21, 0.46136, -0.29401, 0.29401, 40.7846, 18.2168, 0.069813, 0, 29.4773, -8.2191, 0.096037, 1.6247, 70.262, 9.9977
16.46, -0.0072089, -0.18025, 0.01342, 0.037717, 1.001e-21, 0.46225, -0.2932, 0.2932, 40.8709, 18.1553, 0.069813, 0, 29.5188, -8.5244, 0.096076, 1.6247, 70.3898, 9.6309
16.47, -0.00050438, -0.1803, -0.0051049, 0.03779, 4.7948e-23, 0.46189, -0.29184, 0.29184, 40.8231, 18.0868, 0.069813, 0, 29.4757, -8.188, 0.096106, 1.6247, 70.2988, 9.8988
16.48, 0.0021019, -0.18027, -0.011078, 0.037664, -8.1224e-22, 0.46119, -0.28998, 0.28998, 40.7525, 17.9826, 0.069813, 0, 29.4389, -7.946, 0.096112, 1.6247, 70.1914, 10.0366
16.49, 0.0012317, -0.18026, -0.0048353, 0.0376, -6.2628e-22, 0.46055, -0.28855, 0.28855, 40.6993, 17.8889, 0.069813, 0, 29.4473, -8.073, 0.096117, 1.6247, 70.1466, 9.8159
16.5, 0.0086134, -0.18022, -0.023935, 0.037475, 1.2786e-21, 0.45672, -0.28679, 0.28679, 40.3508, 17.7938, 0.069813, 0, 29.3941, -7.7573, 0.096108, 1.6247, 69.745, 10.0365
16.51, 0.011538, -0.18013, -0.031126, 0.037231, 2.7893e-22, 0.45524, -0.28563, 0.28563, 40.2143, 17.73, 0.069813, 0, 29.3518, -7.5375, 0.09608, 1.6247, 69.5661, 10.1924
16.52, 0.010885, -0.18, -0.027994, 0.036897, 2.0173e-21, 0.45392, -0.28471, 0.28471, 40.1011, 17.6727, 0.069813, 0, 29.3317, -7.5023, 0.096044, 1.6247, 69.4328, 10.1704
16.53, 0.010044, -0.1799, -0.023442, 0.036647, 9.2982e-23, 0.45314, -0.2834, 0.2834, 40.0367, 17.589, 0.069813, 0, 29.3223, -7.5314, 0.096008, 1.6247, 69.359, 10.0576
16.54, 0.012595, -0.17979, -0.028001, 0.036405, 4.5803e-22, 0.44979, -0.2818, 0.2818, 39.7374, 17.4969, 0.069813, 0, 29.28, -7.3529, 0.095965, 1.6247, 69.0174, 10.144
16.55, 0.014411, -0.17966, -0.031388, 0.036125, 5.1269e-22, 0.4498, -0.28091, 0.28091, 39.7384, 17.4428, 0.069813, 0, 29.2509, -7.2797, 0.09591, 1.6247, 68.9892, 10.1631
16.56, 0.022471, -0.17948, -0.054746, 0.035702, 4.4115e-21, 0.44794, -0.28004, 0.28004, 39.5626, 17.4073, 0.069813, 0, 29.1645, -6.768, 0.09584, 1.6247, 68.727, 10.6394
16.57, 0.019328, -0.17926, -0.045735, 0.035146, -1.0421e-20, 0.44695, -0.27959, 0.27959, 39.48, 17.3797, 0.069813, 0, 29.1309, -6.6567, 0.095762, 1.6247, 68.6109, 10.723
16.58, 0.022661, -0.17906, -0.053826, 0.03469, -4.0389e-22, 0.44353, -0.27799, 0.27799, 39.185, 17.2794, 0.069813, 0, 29.104, -6.6303, 0.095687, 1.6247, 68.289, 10.649
16.59, 0.022507, -0.17884, -0.053768, 0.034157, -1.7339e-21, 0.43943, -0.27731, 0.27731, 38.8251, 17.2421, 0.069813, 0, 29.0517, -6.4161, 0.095604, 1.6247, 67.8768, 10.826
16.6, 0.02247, -0.17861, -0.052504, 0.033614, 1.5223e-22, 0.43643, -0.27697, 0.27697, 38.5624, 17.2261, 0.069813, 0, 28.9998, -6.1788, 0.095519, 1.6247, 67.5622, 11.0472
16.61, 0.021284, -0.1784, -0.046242, 0.033145, -2.7328e-21, 0.43321, -0.27666, 0.27666, 38.2891, 17.1988, 0.069813, 0, 28.9861, -6.3031, 0.095434, 1.6247, 67.2752, 10.8956
16.62, 0.025257, -0.17818, -0.05644, 0.032664, -9.971e-22, 0.43328, -0.27664, 0.27664, 38.2922, 17.2044, 0.069813, 0, 28.9231, -6.0367, 0.095339, 1.6247, 67.2153, 11.1677
16.63, 0.023132, -0.17794, -0.048498, 0.03217, -8.7835e-21, 0.43279, -0.27586, 0.27586, 38.2573, 17.1517, 0.069813, 0, 28.9011, -6.0583, 0.095239, 1.6247, 67.1584, 11.0934
16.64, 0.024479, -0.17771, -0.053768, 0.031672, 1.5899e-21, 0.42954, -0.27514, 0.27514, 37.9745, 17.1097, 0.069813, 0, 28.8578, -5.9064, 0.095137, 1.6247, 66.8323, 11.2033
16.65, 0.026096, -0.17745, -0.058414, 0.031088, 3.473e-21, 0.42844, -0.27436, 0.27436, 37.8765, 17.0692, 0.069813, 0, 28.7931, -5.6124, 0.095034, 1.6247, 66.6696, 11.4568
16.66, 0.024118, -0.17719, -0.053135, 0.030498, 2.0612e-21, 0.42713, -0.27337, 0.27337, 37.7657, 17.0088, 0.069813, 0, 28.7505, -5.4799, 0.094928, 1.6247, 66.5162, 11.5289
16.67, 0.025523, -0.17694, -0.055634, 0.029973, 4.8512e-21, 0.42645, -0.2723, 0.2723, 37.7128, 16.9397, 0.069813, 0, 28.7208, -5.4737, 0.094826, 1.6248, 66.4336, 11.4661
16.68, 0.024224, -0.17669, -0.050744, 0.029422, -2.9527e-21, 0.42429, -0.27148, 0.27148, 37.5308, 16.8859, 0.069813, 0, 28.6897, -5.4403, 0.09472, 1.6248, 66.2205, 11.4456
16.69, 0.022117, -0.17646, -0.042655, 0.028949, 5.5551e-21, 0.42227, -0.27044, 0.27044, 37.3605, 16.8177, 0.069813, 0, 28.6642, -5.4735, 0.094612, 1.6248, 66.0247, 11.3442
16.7, 0.024273, -0.17621, -0.046431, 0.028474, 1.5303e-22, 0.41994, -0.26925, 0.26925, 37.158, 16.7459, 0.069813, 0, 28.6155, -5.3508, 0.094498, 1.6248, 65.7735, 11.3952
16.71, 0.020917, -0.17599, -0.036304, 0.028065, 1.3195e-21, 0.4217, -0.26843, 0.26843, 37.3177, 16.6936, 0.069813, 0, 28.5861, -5.3209, 0.094383, 1.6248, 65.9038, 11.3727
16.72, 0.025563, -0.17576, -0.048873, 0.027652, -1.1069e-21, 0.42291, -0.2674, 0.2674, 37.4213, 16.6366, 0.069813, 0, 28.5269, -5.0859, 0.094268, 1.6248, 65.9482, 11.5507
16.73, 0.022055, -0.17552, -0.035613, 0.027225, -1.8173e-21, 0.42104, -0.26611, 0.26611, 37.2668, 16.5496, 0.069813, 0, 28.5071, -5.203, 0.094144, 1.6248, 65.7739, 11.3466
16.74, 0.023449, -0.17532, -0.038503, 0.026919, -6.1366e-22, 0.42124, -0.2649, 0.2649, 37.2917, 16.4702, 0.069813, 0, 28.4897, -5.2782, 0.094023, 1.6248, 65.7814, 11.192
16.75, 0.025253, -0.17509, -0.04387, 0.026549, 1.5804e-21, 0.42198, -0.26388, 0.26388, 37.3528, 16.4163, 0.069813, 0, 28.4234, -4.9835, 0.093894, 1.6248, 65.7762, 11.4328
16.76, 0.026704, -0.17484, -0.04582, 0.026127, -1.8219e-21, 0.41806, -0.26211, 0.26211, 37.0063, 16.3129, 0.069813, 0, 28.3591, -4.7597, 0.093758, 1.6248, 65.3654, 11.5532
16.77, 0.017289, -0.17462, -0.018745, 0.025812, 3.803e-22, 0.41666, -0.26074, 0.26074, 36.9051, 16.2107, 0.069813, 0, 28.3912, -5.1851, 0.093627, 1.6249, 65.2963, 11.0256
16.78, 0.020615, -0.17445, -0.026731, 0.025665, 3.4903e-22, 0.41575, -0.25952, 0.25952, 36.8256, 16.1373, 0.069813, 0, 28.3548, -5.1184, 0.093507, 1.6249, 65.1804, 11.0188
16.79, 0.02623, -0.17422, -0.042263, 0.025321, -9.5433e-22, 0.41612, -0.25854, 0.25854, 36.8491, 16.0908, 0.069813, 0, 28.2689, -4.7023, 0.09337, 1.6249, 65.118, 11.3885
16.8, 0.025646, -0.17396, -0.037543, 0.024919, -1.0202e-21, 0.41774, -0.25745, 0.25745, 36.9964, 16.0207, 0.069813, 0, 28.2298, -4.6984, 0.093221, 1.6249, 65.2262, 11.3223
16.81, 0.027804, -0.1737, -0.044455, 0.024532, -1.1598e-22, 0.41778, -0.25625, 0.25625, 37.0022, 15.9495, 0.069813, 0, 28.1813, -4.559, 0.093068, 1.6249, 65.1835, 11.3905
16.82, 0.028072, -0.17343, -0.044805, 0.024111, -1.0721e-21, 0.41585, -0.25477, 0.25477, 36.8373, 15.8582, 0.069813, 0, 28.14, -4.5044, 0.092913, 1.6249, 64.9773, 11.3539
16.83, 0.025736, -0.17317, -0.0405, 0.023711, 7.6128e-06, 0.4157, -0.25352, 0.25352, 36.8334, 15.7781, 0.069813, 0, 28.1156, -4.5109, 0.092762, 1.6249, 64.949, 11.2672
16.84, 0.029397, -0.1729, -0.050017, 0.023269, 5.7329e-22, 0.41253, -0.25192, 0.25192, 36.5532, 15.6864, 0.069813, 0, 28.0491, -4.2641, 0.092612, 1.625, 64.6023, 11.4223
16.85, 0.026055, -0.17261, -0.04035, 0.022779, -1.0952e-21, 0.4104, -0.25038, 0.25038, 36.3649, 15.5982, 0.069813, 0, 27.98, -3.9901, 0.092457, 1.625, 64.3449, 11.6081
16.86, 0.02734, -0.17235, -0.043267, 0.022377, -5.9924e-22, 0.4091, -0.24942, 0.24942, 36.2547, 15.5387, 0.069813, 0, 27.9383, -3.9196, 0.092307, 1.625, 64.193, 11.6191
16.87, 0.027825, -0.17205, -0.043265, 0.021888, -5.5513e-23, 0.4088, -0.24834, 0.24834, 36.2326, 15.4725, 0.069813, 0, 27.8878, -3.8291, 0.092146, 1.625, 64.1203, 11.6434
16.88, 0.026358, -0.17177, -0.039566, 0.02143, -7.2326e-22, 0.40464, -0.24649, 0.24649, 35.8751, 15.3555, 0.069813, 0, 27.856, -3.8323, 0.091987, 1.625, 63.7311, 11.5233
16.89, 0.029025, -0.1715, -0.047048, 0.021031, 5.9451e-22, 0.4026, -0.24555, 0.24555, 35.6989, 15.2993, 0.069813, 0, 27.8092, -3.7274, 0.091831, 1.625, 63.5081, 11.5719
16.9, 0.029472, -0.1712, -0.048047, 0.020529, 6.1349e-21, 0.40305, -0.24474, 0.24474, 35.7368, 15.2551, 0.069813, 0, 27.7373, -3.4652, 0.091666, 1.625, 63.4741, 11.7899
16.91, 0.028352, -0.17089, -0.044671, 0.020007, -2.9926e-21, 0.40155, -0.24333, 0.24333, 35.612, 15.1676, 0.069813, 0, 27.6945, -3.3924, 0.091502, 1.6251, 63.3065, 11.7751
16.92, 0.028788, -0.17061, -0.044792, 0.019555, 7.6088e-22, 0.39924, -0.2425, 0.2425, 35.4134, 15.1155, 0.069813, 0, 27.6485, -3.3311, 0.09134, 1.6251, 63.0618, 11.7844
16.93, 0.023324, -0.17035, -0.029056, 0.019189, -5.6039e-21, 0.39686, -0.24177, 0.24177, 35.2234, 15.0561, 0.069813, 0, 27.6668, -3.6852, 0.091183, 1.6251, 62.8903, 11.3709
16.94, 0.025407, -0.17009, -0.03578, 0.018822, -1.476e-20, 0.39787, -0.2408, 0.2408, 35.3056, 15.0072, 0.069813, 0, 27.5841, -3.3019, 0.091027, 1.6251, 62.8896, 11.7053
16.95, 0.022021, -0.16986, -0.025801, 0.018537, 8.2469e-21, 0.39443, -0.23906, 0.23906, 35.0178, 14.8887, 0.069813, 0, 27.5934, -3.5857, 0.09088, 1.6251, 62.6112, 11.3031
16.96, 0.014622, -0.16968, -0.0047683, 0.018386, -5.7781e-21, 0.39398, -0.23818, 0.23818, 34.9908, 14.8261, 0.069813, 0, 27.6011, -3.8167, 0.090746, 1.6251, 62.5919, 11.0094
16.97, 0.01348, -0.16953, -0.00018223, 0.018333, 5.6017e-21, 0.39314, -0.23699, 0.23699, 34.921, 14.7507, 0.069813, 0, 27.586, -3.8877, 0.090617, 1.6252, 62.507, 10.8631
16.98, 0.0093909, -0.16942, 0.011692, 0.018401, -2.2029e-21, 0.39418, -0.23653, 0.23653, 35.0274, 14.7092, 0.069813, 0, 27.6191, -4.2766, 0.090495, 1.6252, 62.6465, 10.4326
16.99, 0.0062544, -0.16936, 0.019515, 0.0186, -2.1352e-21, 0.39401, -0.23534, 0.23534, 35.0194, 14.6304, 0.069813, 0, 27.6334, -4.4996, 0.090385, 1.6252, 62.6528, 10.1308
17, 0.011459, -0.16927, 0.002649, 0.018704, -6.1671e-21, 0.39436, -0.2343, 0.2343, 35.0386, 14.5823, 0.069813, 0, 27.5656, -4.08, 0.090274, 1.6252, 62.6043, 10.5023
17.01, 0.0045941, -0.16919, 0.021795, 0.01883, -2.617e-21, 0.39297, -0.23321, 0.23321, 34.9319, 14.501, 0.069813, 0, 27.611, -4.5409, 0.090169, 1.6252, 62.5429, 9.96
17.02, 0.0093794, -0.16912, 0.0082125, 0.018968, 7.295e-21, 0.39172, -0.23166, 0.23166, 34.8134, 14.416, 0.069813, 0, 27.5635, -4.2851, 0.090066, 1.6253, 62.3769, 10.1309
17.03, 0.0077198, -0.16902, 0.010526, 0.019041, -5.0571e-21, 0.39091, -0.23062, 0.23062, 34.7468, 14.3502, 0.069813, 0, 27.5613, -4.3633, 0.089959, 1.6253, 62.3081, 9.9869
17.04, 0.013316, -0.16892, -0.0056966, 0.019089, 9.0465e-23, 0.38982, -0.22957, 0.22957, 34.6382, 14.3002, 0.069813, 0, 27.4873, -3.9477, 0.089854, 1.6253, 62.1255, 10.3525
17.05, 0.010672, -0.16879, 0.0020367, 0.019029, 8.3194e-21, 0.38992, -0.22828, 0.22828, 34.6572, 14.2128, 0.069813, 0, 27.4995, -4.1955, 0.089741, 1.6253, 62.1566, 10.0173
17.06, 0.010765, -0.16867, 0.0014291, 0.019025, -8.3814e-21, 0.39016, -0.22719, 0.22719, 34.6785, 14.1475, 0.069813, 0, 27.4756, -4.1426, 0.089633, 1.6253, 62.1542, 10.0049
17.07, 0.011265, -0.16855, -0.0013102, 0.018991, -4.8886e-21, 0.38804, -0.22576, 0.22576, 34.4909, 14.0647, 0.069813, 0, 27.4433, -4.0038, 0.089525, 1.6253, 61.9341, 10.0609
17.08, 0.0076315, -0.16846, 0.010837, 0.019043, -5.2726e-21, 0.38611, -0.22485, 0.22485, 34.3338, 13.9957, 0.069813, 0, 27.4765, -4.4176, 0.089425, 1.6254, 61.8103, 9.5781
17.09, 0.015928, -0.16833, -0.0098637, 0.019006, 4.3123e-21, 0.387, -0.2241, 0.2241, 34.3947, 13.9673, 0.069813, 0, 27.3772, -3.8785, 0.08931, 1.6254, 61.7719, 10.0888
17.1, 0.015774, -0.16818, -0.0099836, 0.018931, 1.7546e-21, 0.38523, -0.22335, 0.22335, 34.2414, 13.9208, 0.069813, 0, 27.356, -3.8878, 0.089187, 1.6254, 61.5974, 10.033
17.11, 0.020428, -0.16801, -0.023238, 0.018801, -2.1979e-21, 0.38348, -0.22288, 0.22288, 34.0867, 13.8944, 0.069813, 0, 27.3165, -3.7906, 0.089056, 1.6254, 61.4032, 10.1038
17.12, 0.02358, -0.1678, -0.033756, 0.01853, -1.809e-21, 0.38151, -0.22245, 0.22245, 33.9046, 13.8809, 0.069813, 0, 27.2327, -3.3326, 0.08892, 1.6254, 61.1373, 10.5482
17.13, 0.023508, -0.16757, -0.033224, 0.018211, 2.4875e-21, 0.37918, -0.22241, 0.22241, 33.7031, 13.877, 0.069813, 0, 27.2, -3.3101, 0.088779, 1.6254, 60.9031, 10.5669
17.14, 0.026413, -0.16733, -0.039961, 0.017877, -9.2818e-23, 0.37711, -0.22267, 0.22267, 33.5195, 13.8963, 0.069813, 0, 27.1419, -3.1422, 0.088633, 1.6255, 60.6614, 10.7542
17.15, 0.032359, -0.16703, -0.058017, 0.01738, -1.1714e-21, 0.38035, -0.22331, 0.22331, 33.7987, 13.9465, 0.069813, 0, 27.0499, -2.6971, 0.088471, 1.6255, 60.8486, 11.2494
17.16, 0.030062, -0.16673, -0.052799, 0.016842, 1.1988e-21, 0.37804, -0.2233, 0.2233, 33.6027, 13.9442, 0.069813, 0, 27.0129, -2.6365, 0.088313, 1.6255, 60.6156, 11.3077
17.17, 0.032939, -0.16642, -0.061132, 0.016311, 2.1249e-21, 0.37895, -0.22368, 0.22368, 33.6827, 13.9717, 0.069813, 0, 26.9472, -2.4089, 0.088154, 1.6255, 60.6299, 11.5628
17.18, 0.034699, -0.16607, -0.066927, 0.015633, 4.7172e-22, 0.37933, -0.22392, 0.22392, 33.719, 13.9886, 0.069813, 0, 26.8793, -2.1868, 0.087986, 1.6255, 60.5983, 11.8018
17.19, 0.031036, -0.16574, -0.054201, 0.015019, -3.7141e-21, 0.37993, -0.22394, 0.22394, 33.7829, 13.9829, 0.069813, 0, 26.8533, -2.2747, 0.087821, 1.6255, 60.6362, 11.7081
17.2, 0.030643, -0.16542, -0.053691, 0.014433, 4.4977e-21, 0.37901, -0.22344, 0.22344, 33.7026, 13.9566, 0.069813, 0, 26.7851, -2.0234, 0.087655, 1.6255, 60.4877, 11.9332
17.21, 0.026239, -0.16515, -0.042262, 0.013987, -6.1894e-21, 0.37848, -0.22344, 0.22344, 33.6724, 13.9447, 0.069813, 0, 26.792, -2.2924, 0.087505, 1.6255, 60.4644, 11.6522
17.22, 0.02593, -0.16489, -0.041546, 0.013575, 2.4037e-21, 0.37981, -0.22361, 0.22361, 33.7923, 13.9574, 0.069813, 0, 26.7467, -2.1482, 0.087362, 1.6255, 60.539, 11.8091
17.23, 0.023211, -0.16463, -0.034741, 0.013155, 6.8276e-22, 0.37611, -0.22306, 0.22306, 33.4734, 13.9203, 0.069813, 0, 26.7195, -2.1508, 0.08722, 1.6256, 60.1929, 11.7696
17.24, 0.021947, -0.16441, -0.030632, 0.012831, -1.0297e-21, 0.37489, -0.22223, 0.22223, 33.371, 13.8674, 0.069813, 0, 26.6939, -2.1617, 0.087087, 1.6256, 60.065, 11.7057
17.25, 0.02567, -0.16419, -0.041991, 0.012516, -1.997e-21, 0.37388, -0.22183, 0.22183, 33.2807, 13.8471, 0.069813, 0, 26.6394, -1.9658, 0.086952, 1.6256, 59.9201, 11.8813
17.26, 0.023251, -0.16392, -0.036628, 0.01205, 2.9586e-21, 0.37257, -0.2211, 0.2211, 33.1677, 13.8039, 0.069813, 0, 26.5915, -1.8163, 0.086808, 1.6256, 59.7592, 11.9876
17.27, 0.028104, -0.16369, -0.052531, 0.011684, -4.3875e-21, 0.37546, -0.2209, 0.2209, 33.4227, 13.7965, 0.069813, 0, 26.5403, -1.5983, 0.086678, 1.6256, 59.9629, 12.1982
17.28, 0.025892, -0.16339, -0.046164, 0.011117, 2.4774e-21, 0.37441, -0.21986, 0.21986, 33.3306, 13.7366, 0.069813, 0, 26.4771, -1.3545, 0.086534, 1.6256, 59.8077, 12.382
17.29, 0.026774, -0.16313, -0.049093, 0.010644, 1.2385e-21, 0.37221, -0.21845, 0.21845, 33.1418, 13.6493, 0.069813, 0, 26.4406, -1.2846, 0.086401, 1.6256, 59.5824, 12.3646
17.3, 0.026899, -0.16287, -0.050403, 0.010179, 6.1399e-22, 0.37382, -0.21746, 0.21746, 33.2875, 13.5892, 0.069813, 0, 26.3995, -1.166, 0.086269, 1.6256, 59.6869, 12.4232
17.31, 0.02359, -0.16263, -0.040731, 0.0097603, -3.4244e-22, 0.37538, -0.2167, 0.2167, 33.4367, 13.5349, 0.069813, 0, 26.3954, -1.3383, 0.086144, 1.6256, 59.8322, 12.1966
17.32, 0.026087, -0.16238, -0.047115, 0.009301, -6.7957e-22, 0.37471, -0.21533, 0.21533, 33.3759, 13.4551, 0.069813, 0, 26.3316, -1.097, 0.086015, 1.6256, 59.7075, 12.3581
17.33, 0.032245, -0.16209, -0.065378, 0.0087566, 4.8793e-22, 0.37572, -0.21386, 0.21386, 33.4589, 13.3747, 0.069813, 0, 26.243, -0.67123, 0.085874, 1.6256, 59.7018, 12.7034
17.34, 0.029894, -0.16179, -0.059566, 0.0081759, 2.0427e-21, 0.3737, -0.21217, 0.21217, 33.2833, 13.2735, 0.069813, 0, 26.1901, -0.48536, 0.085732, 1.6257, 59.4735, 12.7882
17.35, 0.029423, -0.1615, -0.060704, 0.0075865, -5.978e-22, 0.37425, -0.21104, 0.21104, 33.3403, 13.2012, 0.069813, 0, 26.161, -0.45167, 0.085598, 1.6257, 59.5013, 12.7495
17.36, 0.026039, -0.16123, -0.051686, 0.0070369, -1.1065e-21, 0.37307, -0.2101, 0.2101, 33.2448, 13.1391, 0.069813, 0, 26.1382, -0.47392, 0.085473, 1.6257, 59.3829, 12.6652
17.37, 0.025709, -0.16098, -0.048627, 0.0065429, 1.7773e-21, 0.37407, -0.2095, 0.2095, 33.3416, 13.097, 0.069813, 0, 26.1185, -0.54249, 0.085354, 1.6257, 59.4601, 12.5545
17.38, 0.02668, -0.1607, -0.05056, 0.0060215, -1.2796e-21, 0.37421, -0.20866, 0.20866, 33.3529, 13.0492, 0.069813, 0, 26.0539, -0.31274, 0.085222, 1.6257, 59.4068, 12.7365
17.39, 0.022959, -0.16045, -0.040194, 0.0055684, 1.7949e-21, 0.37342, -0.20785, 0.20785, 33.291, 12.9959, 0.069813, 0, 26.0326, -0.34441, 0.085094, 1.6257, 59.3235, 12.6515
17.4, 0.01938, -0.16025, -0.028969, 0.0052502, 7.7274e-22, 0.37283, -0.207, 0.207, 33.2499, 12.9354, 0.069813, 0, 26.0351, -0.56052, 0.08498, 1.6257, 59.285, 12.3748
17.41, 0.022054, -0.16004, -0.035653, 0.004905, 1.2926e-21, 0.37412, -0.20606, 0.20606, 33.3631, 12.881, 0.069813, 0, 25.9828, -0.38039, 0.08486, 1.6257, 59.3459, 12.5007
17.42, 0.015857, -0.15984, -0.017033, 0.0046296, -1.2643e-21, 0.37548, -0.20578, 0.20578, 33.4974, 12.853, 0.069813, 0, 25.9976, -0.68425, 0.084743, 1.6257, 59.495, 12.1687
17.43, 0.015095, -0.1597, -0.013106, 0.0044936, -9.2253e-21, 0.37688, -0.20458, 0.20458, 33.6244, 12.7772, 0.069813, 0, 25.9809, -0.73496, 0.084635, 1.6257, 59.6053, 12.0423
17.44, 0.011791, -0.15956, -0.00044726, 0.0044314, 1.3713e-21, 0.37677, -0.20368, 0.20368, 33.6206, 12.7174, 0.069813, 0, 25.9744, -0.8833, 0.084523, 1.6257, 59.595, 11.8341
17.45, 0.015455, -0.15944, -0.011167, 0.0043998, 1.3294e-22, 0.37756, -0.2029, 0.2029, 33.6897, 12.6712, 0.069813, 0, 25.945, -0.82276, 0.08441, 1.6257, 59.6347, 11.8485
17.46, 0.017265, -0.15928, -0.016126, 0.0042939, 3.4048e-21, 0.3769, -0.2019, 0.2019, 33.6301, 12.6137, 0.069813, 0, 25.9066, -0.69313, 0.08429, 1.6258, 59.5367, 11.9206
17.47, 0.016593, -0.15913, -0.01406, 0.0041774, -4.6235e-22, 0.37616, -0.20056, 0.20056, 33.5685, 12.5298, 0.069813, 0, 25.886, -0.72156, 0.084168, 1.6258, 59.4545, 11.8082
17.48, 0.015858, -0.15897, -0.010999, 0.0040653, -1.5703e-22, 0.37645, -0.19927, 0.19927, 33.5941, 12.4523, 0.069813, 0, 25.8535, -0.65373, 0.084048, 1.6258, 59.4476, 11.7986
17.49, 0.01394, -0.15882, -0.0060442, 0.0039814, 6.6986e-22, 0.378, -0.19842, 0.19842, 33.7353, 12.3988, 0.069813, 0, 25.8385, -0.70174, 0.083926, 1.6258, 59.5738, 11.697
17.5, 0.013074, -0.15869, -0.0056527, 0.0039447, -8.3422e-22, 0.37998, -0.19764, 0.19764, 33.918, 12.3476, 0.069813, 0, 25.84, -0.81024, 0.083815, 1.6258, 59.758, 11.5374
17.51, 0.017929, -0.15854, -0.016706, 0.0038461, -9.9832e-22, 0.3805, -0.19668, 0.19668, 33.9566, 12.2945, 0.069813, 0, 25.779, -0.58997, 0.083696, 1.6258, 59.7356, 11.7045
17.52, 0.021363, -0.15834, -0.026594, 0.0036015, -1.5799e-21, 0.37918, -0.19531, 0.19531, 33.8324, 12.2206, 0.069813, 0, 25.7022, -0.19843, 0.083562, 1.6258, 59.5346, 12.0221
17.53, 0.025356, -0.15811, -0.040046, 0.0032623, -2.7409e-21, 0.37748, -0.19365, 0.19365, 33.68, 12.1242, 0.069813, 0, 25.6432, 0.060492, 0.083422, 1.6259, 59.3231, 12.1847
17.54, 0.024278, -0.15785, -0.036824, 0.0028646, 5.3017e-21, 0.37696, -0.19269, 0.19269, 33.6385, 12.0643, 0.069813, 0, 25.6076, 0.11053, 0.083279, 1.6259, 59.2461, 12.1748
17.55, 0.024423, -0.15763, -0.038876, 0.0025284, -7.0157e-22, 0.375, -0.19169, 0.19169, 33.4703, 12.0021, 0.069813, 0, 25.5779, 0.15046, 0.083144, 1.6259, 59.0482, 12.1525
17.56, 0.022746, -0.15739, -0.034894, 0.0021478, -2.4447e-22, 0.37413, -0.19058, 0.19058, 33.3976, 11.9332, 0.069813, 0, 25.5455, 0.19318, 0.083008, 1.6259, 58.9431, 12.1264
