time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
5.48, 0.018087, -0.10665, -0.041495, 0.17212, 0.00075885, 0.065474, -0.46329, 0.46329, 6.1415, 28.1154, 0, 0, 17.2835, -36.658, 0.059643, 1.6254, 23.4249, -8.5426
5.49, 0.017115, -0.10648, -0.038633, 0.17173, 0.00040351, 0.064311, -0.46417, 0.46417, 6.0551, 28.1556, 0, 0, 17.2848, -36.7983, 0.059575, 1.6255, 23.3399, -8.6427
5.5, 0.013904, -0.10634, -0.030916, 0.17143, 0.00020885, 0.066351, -0.46492, 0.46492, 6.2483, 28.2038, 0, 0, 17.2638, -36.7133, 0.059516, 1.6255, 23.5121, -8.5094
5.51, 0.014462, -0.1062, -0.033358, 0.17112, 0.00067786, 0.067098, -0.46466, 0.46466, 6.2939, 28.1869, 0, 0, 17.2503, -36.6954, 0.05946, 1.6255, 23.5442, -8.5085
5.52, 0.01093, -0.10607, -0.023301, 0.17084, 0.0010224, 0.064471, -0.46475, 0.46475, 6.0416, 28.1894, 0, 0, 17.2403, -36.7007, 0.059407, 1.6255, 23.2819, -8.5113
5.53, 0.010572, -0.10597, -0.022103, 0.17063, 0.0014397, 0.063342, -0.46457, 0.46457, 5.9213, 28.1677, 0, 0, 17.2485, -36.8377, 0.059363, 1.6255, 23.1697, -8.67
5.54, 0.011991, -0.10587, -0.028448, 0.17042, 0.00058408, 0.062949, -0.46602, 0.46602, 5.9256, 28.2694, 0, 0, 17.2091, -36.5922, 0.059318, 1.6256, 23.1347, -8.3227
5.55, 0.013265, -0.10572, -0.035178, 0.17004, 0.00045641, 0.063893, -0.46647, 0.46647, 6.0155, 28.3179, 0, 0, 17.1524, -36.2205, 0.05927, 1.6256, 23.1679, -7.9026
5.56, 0.016841, -0.10556, -0.044537, 0.1696, 0.00067498, 0.06261, -0.46556, 0.46556, 5.8892, 28.2726, 0, 0, 17.1106, -36.0233, 0.059221, 1.6256, 22.9997, -7.7507
5.57, 0.017847, -0.10538, -0.048804, 0.16912, 0.00084979, 0.064097, -0.4653, 0.4653, 6.015, 28.2621, 0, 0, 17.0804, -35.8826, 0.05917, 1.6256, 23.0955, -7.6205
5.58, 0.016456, -0.10521, -0.045934, 0.16865, 0.00080696, 0.066323, -0.46534, 0.46534, 6.2181, 28.2665, 0, 0, 17.0594, -35.7967, 0.059125, 1.6257, 23.2775, -7.5302
5.59, 0.0096467, -0.10507, -0.027151, 0.16827, 0.00076954, 0.067033, -0.4654, 0.4654, 6.2859, 28.2519, 0, 0, 17.0808, -36.0189, 0.059087, 1.6257, 23.3667, -7.7669
5.6, 0.010133, -0.10499, -0.031056, 0.16802, 0.00065712, 0.06692, -0.46551, 0.46551, 6.282, 28.254, 0, 0, 17.0844, -36.0605, 0.059067, 1.6257, 23.3663, -7.8065
5.61, 0.012879, -0.10487, -0.041504, 0.16765, 0.00077925, 0.069024, -0.46537, 0.46537, 6.4649, 28.2644, 0, 0, 17.0406, -35.7298, 0.059046, 1.6257, 23.5055, -7.4654
5.62, 0.005639, -0.10479, -0.022577, 0.16737, 0.00093217, 0.071771, -0.46512, 0.46512, 6.7076, 28.2286, 0, 0, 17.0777, -36.0073, 0.059039, 1.6257, 23.7853, -7.7787
5.63, 0.0035959, -0.10473, -0.015871, 0.16714, 0.0011851, 0.073539, -0.4639, 0.4639, 6.8555, 28.1516, 0, 0, 17.0756, -36.029, 0.059038, 1.6258, 23.9312, -7.8774
5.64, 0.0078575, -0.10467, -0.029009, 0.16689, 0.0014552, 0.072805, -0.46295, 0.46295, 6.7755, 28.1086, 0, 0, 17.0418, -35.7812, 0.059035, 1.6258, 23.8173, -7.6726
5.65, 0.0050226, -0.10459, -0.02377, 0.1666, 0.00096477, 0.073853, -0.46286, 0.46286, 6.8942, 28.0994, 0, 0, 17.0481, -35.8033, 0.059035, 1.6258, 23.9424, -7.7038
5.66, 0.0037891, -0.10456, -0.021585, 0.16642, 0.00096331, 0.0744, -0.46226, 0.46226, 6.9446, 28.057, 0, 0, 17.0617, -35.8724, 0.059051, 1.6258, 24.0063, -7.8154
5.67, -0.0032536, -0.10455, 0.00018686, 0.16628, 0.00092262, 0.074834, -0.4618, 0.4618, 6.9875, 28.0125, 0, 0, 17.0966, -36.1152, 0.059074, 1.6258, 24.0841, -8.1027
5.68, -0.0053696, -0.10459, 0.0076144, 0.16631, 0.00080371, 0.074099, -0.46147, 0.46147, 6.9281, 27.9775, 0, 0, 17.1297, -36.3487, 0.059106, 1.6258, 24.0578, -8.3712
5.69, -0.0047844, -0.10464, 0.0039145, 0.16636, 0.00084407, 0.07609, -0.46129, 0.46129, 7.1062, 27.9632, 0, 0, 17.1464, -36.4088, 0.059138, 1.6258, 24.2526, -8.4455
5.7, -0.0022778, -0.10467, -0.003041, 0.16637, 0.0010486, 0.080434, -0.4609, 0.4609, 7.4872, 27.9509, 0, 0, 17.1295, -36.2393, 0.05917, 1.6258, 24.6167, -8.2885
5.71, 0.0035366, -0.10467, -0.020704, 0.16626, 0.0013857, 0.081427, -0.45971, 0.45971, 7.558, 27.9053, 0, 0, 17.0796, -35.8325, 0.059194, 1.6258, 24.6376, -7.9272
5.72, 0.00023309, -0.10465, -0.012234, 0.16608, 0.0012594, 0.083071, -0.45899, 0.45899, 7.7131, 27.8588, 0, 0, 17.0893, -35.86, 0.059215, 1.6258, 24.8024, -8.0012
5.73, 0.00010418, -0.10465, -0.012751, 0.16596, 0.0011163, 0.084386, -0.45835, 0.45835, 7.839, 27.8168, 0, 0, 17.0985, -35.8987, 0.059245, 1.6258, 24.9375, -8.0819
5.74, -0.00051809, -0.10465, -0.011633, 0.16584, 0.00091601, 0.084204, -0.45782, 0.45782, 7.8325, 27.7826, 0, 0, 17.1069, -35.9156, 0.059275, 1.6258, 24.9395, -8.133
5.75, -0.0015023, -0.10466, -0.010206, 0.16572, 0.00073379, 0.084681, -0.45924, 0.45924, 7.8842, 27.8702, 0, 0, 17.1088, -35.8697, 0.059311, 1.6258, 24.993, -7.9996
5.76, -0.003268, -0.10467, -0.0042008, 0.16561, 0.00083796, 0.09012, -0.45796, 0.45796, 8.3701, 27.7913, 0, 0, 17.1149, -35.8794, 0.059348, 1.6258, 25.485, -8.0881
5.77, -0.0023944, -0.10469, -0.0068582, 0.16555, 0.00056377, 0.090191, -0.45791, 0.45791, 8.3886, 27.7949, 0, 0, 17.1063, -35.7709, 0.059388, 1.6258, 25.4949, -7.9761
5.78, -0.0088389, -0.10475, 0.012202, 0.16559, 0.0005745, 0.089968, -0.45735, 0.45735, 8.3722, 27.7249, 0, 0, 17.1883, -36.3346, 0.059435, 1.6258, 25.5605, -8.6096
5.79, -0.0046628, -0.10482, 0.00087536, 0.16563, 0.00066541, 0.092247, -0.45708, 0.45708, 8.571, 27.7272, 0, 0, 17.1591, -36.0516, 0.059484, 1.6258, 25.7301, -8.3244
5.8, 0.001266, -0.10484, -0.015718, 0.1656, 0.00053043, 0.094468, -0.45711, 0.45711, 8.7758, 27.7427, 0, 0, 17.133, -35.8399, 0.059519, 1.6258, 25.9087, -8.0972
5.81, 0.0047356, -0.10481, -0.02477, 0.16538, 0.00038477, 0.095732, -0.45736, 0.45736, 8.894, 27.7787, 0, 0, 17.0843, -35.4913, 0.059539, 1.6258, 25.9783, -7.7126
5.82, 0.0019608, -0.10478, -0.01571, 0.16517, 0.00034052, 0.094936, -0.45717, 0.45717, 8.8257, 27.7566, 0, 0, 17.1001, -35.6305, 0.059558, 1.6259, 25.9258, -7.8739
5.83, -0.00094606, -0.10476, -0.006002, 0.16505, 0.00025065, 0.092778, -0.4572, 0.4572, 8.6373, 27.7428, 0, 0, 17.1283, -35.8506, 0.059578, 1.6259, 25.7656, -8.1078
5.84, -0.0014671, -0.10478, -0.005639, 0.16501, 0.00013362, 0.093457, -0.45757, 0.45757, 8.7039, 27.7671, 0, 0, 17.1294, -35.812, 0.059604, 1.6259, 25.8333, -8.045
5.85, -0.0059812, -0.10479, 0.0093364, 0.16495, 0.00010286, 0.09418, -0.45761, 0.45761, 8.7718, 27.7591, 0, 0, 17.1519, -35.9635, 0.05963, 1.6259, 25.9237, -8.2044
5.86, -0.0054252, -0.10484, 0.0091791, 0.16501, 0.00030914, 0.097126, -0.45751, 0.45751, 9.0279, 27.748, 0, 0, 17.1631, -36.0555, 0.059656, 1.6259, 26.191, -8.3075
5.87, -0.0041526, -0.10489, 0.0031997, 0.16509, 0.0002528, 0.098674, -0.4575, 0.4575, 9.1704, 27.7493, 0, 0, 17.1764, -36.0338, 0.059689, 1.6258, 26.3468, -8.2846
5.88, -0.0072597, -0.10495, 0.013847, 0.16518, 0.00023309, 0.099044, -0.45739, 0.45739, 9.2053, 27.7336, 0, 0, 17.1972, -36.1876, 0.059723, 1.6258, 26.4026, -8.454
5.89, -0.010359, -0.10503, 0.021748, 0.16533, 0.00015377, 0.099999, -0.45747, 0.45747, 9.2976, 27.7213, 0, 0, 17.249, -36.4652, 0.059762, 1.6258, 26.5466, -8.7439
5.9, -0.0089638, -0.10512, 0.018139, 0.16551, 0.00013197, 0.10174, -0.45763, 0.45763, 9.4539, 27.7402, 0, 0, 17.2393, -36.3492, 0.059805, 1.6258, 26.6932, -8.6089
5.91, -0.0036822, -0.1052, 0.0066566, 0.16567, 0.00010156, 0.10194, -0.45749, 0.45749, 9.4718, 27.7361, 0, 0, 17.2309, -36.2976, 0.059839, 1.6258, 26.7027, -8.5614
5.92, -0.00032624, -0.10523, -0.00091902, 0.16574, 5.3162e-05, 0.10223, -0.45754, 0.45754, 9.4982, 27.7505, 0, 0, 17.2062, -36.1392, 0.059855, 1.6258, 26.7045, -8.3887
5.93, -9.9072e-05, -0.10523, -0.0013556, 0.16571, 0.0001608, 0.099562, -0.45762, 0.45762, 9.2511, 27.7647, 0, 0, 17.1851, -35.9878, 0.059857, 1.6258, 26.4362, -8.2231
5.94, -0.00073895, -0.10521, 0.0010093, 0.16566, 2.5183e-05, 0.10138, -0.45784, 0.45784, 9.4225, 27.7686, 0, 0, 17.2013, -36.1201, 0.059857, 1.6258, 26.6238, -8.3516
5.95, -0.0045646, -0.10523, 0.012927, 0.1657, 9.9015e-05, 0.10107, -0.45731, 0.45731, 9.3925, 27.7291, 0, 0, 17.2199, -36.251, 0.059864, 1.6258, 26.6124, -8.522
5.96, -0.007008, -0.10529, 0.020258, 0.16587, 0.00036642, 0.1025, -0.45644, 0.45644, 9.5113, 27.6549, 0, 0, 17.2707, -36.606, 0.059878, 1.6258, 26.7819, -8.9511
5.97, -0.0091166, -0.10537, 0.026215, 0.16609, 0.00034185, 0.10102, -0.45573, 0.45573, 9.3777, 27.6163, 0, 0, 17.2717, -36.5779, 0.059896, 1.6258, 26.6494, -8.9616
5.98, -0.0062906, -0.10545, 0.018402, 0.16635, 0.00046636, 0.099256, -0.4553, 0.4553, 9.2133, 27.5834, 0, 0, 17.2949, -36.7115, 0.059914, 1.6258, 26.5082, -9.1281
5.99, -0.0034013, -0.10551, 0.0078723, 0.16651, 8.7544e-05, 0.099656, -0.45558, 0.45558, 9.2658, 27.6138, 0, 0, 17.2817, -36.5308, 0.059931, 1.6258, 26.5475, -8.917
6, 0.00076413, -0.10552, -0.0043035, 0.16652, 0.00016236, 0.099127, -0.45532, 0.45532, 9.2122, 27.6146, 0, 0, 17.2484, -36.2738, 0.059938, 1.6258, 26.4607, -8.6592
6.01, 0.0056661, -0.1055, -0.020673, 0.16642, 0.00017075, 0.096291, -0.45506, 0.45506, 8.9528, 27.6255, 0, 0, 17.1924, -35.8503, 0.059938, 1.6258, 26.1452, -8.2248
6.02, 0.0083707, -0.10541, -0.028981, 0.16613, 1.1989e-21, 0.099533, -0.45623, 0.45623, 9.2521, 27.7082, 0, 0, 17.1602, -35.627, 0.059928, 1.6258, 26.4123, -7.9188
6.03, 0.0035188, -0.10535, -0.014852, 0.16589, -4.6389e-22, 0.097224, -0.45593, 0.45593, 9.0462, 27.6764, 0, 0, 17.1811, -35.803, 0.059924, 1.6258, 26.2273, -8.1265
6.04, 0.0016912, -0.10533, -0.0075897, 0.16581, 6.329e-21, 0.097858, -0.45684, 0.45684, 9.105, 27.7179, 0, 0, 17.2038, -35.9999, 0.059931, 1.6258, 26.3088, -8.282
6.05, 0.00023566, -0.10532, -0.0022093, 0.16575, -9.341e-22, 0.097397, -0.45704, 0.45704, 9.0638, 27.7265, 0, 0, 17.2071, -36.0482, 0.059933, 1.6258, 26.2709, -8.3217
6.06, 0.0033698, -0.10529, -0.010134, 0.16566, 6.371e-05, 0.094523, -0.45655, 0.45655, 8.7997, 27.7109, 0, 0, 17.1699, -35.815, 0.05993, 1.6258, 25.9696, -8.1041
6.07, 0.0017911, -0.10527, -0.0048283, 0.16559, 0.00011241, 0.092955, -0.45589, 0.45589, 8.6581, 27.6554, 0, 0, 17.2004, -36.0549, 0.059924, 1.6258, 25.8585, -8.3996
6.08, -0.0012106, -0.10526, 0.0020535, 0.16556, 0.00023945, 0.093627, -0.45552, 0.45552, 8.7132, 27.631, 0, 0, 17.2064, -36.0784, 0.059924, 1.6258, 25.9196, -8.4474
6.09, -0.0051401, -0.1053, 0.011511, 0.16565, 0.00026938, 0.092937, -0.45532, 0.45532, 8.6523, 27.5988, 0, 0, 17.2586, -36.4106, 0.059938, 1.6258, 25.9109, -8.8118
6.1, -0.0078239, -0.10537, 0.020008, 0.16581, 5.5537e-05, 0.091943, -0.45551, 0.45551, 8.5731, 27.6053, 0, 0, 17.2783, -36.5031, 0.059963, 1.6258, 25.8514, -8.8977
6.11, -0.0090142, -0.10544, 0.023144, 0.16602, -4.4884e-22, 0.089534, -0.45582, 0.45582, 8.3584, 27.6215, 0, 0, 17.2931, -36.5656, 0.059988, 1.6258, 25.6515, -8.9441
6.12, -0.011961, -0.10555, 0.029563, 0.16628, -5.6921e-19, 0.090352, -0.45348, 0.45348, 8.4339, 27.4673, 0, 0, 17.3417, -36.8177, 0.060023, 1.6258, 25.7755, -9.3504
6.13, -0.0069052, -0.10563, 0.015986, 0.16648, 1.8511e-19, 0.088997, -0.4554, 0.4554, 8.3092, 27.5983, 0, 0, 17.3176, -36.5989, 0.060054, 1.6258, 25.6268, -9.0006
6.14, -0.0051373, -0.10569, 0.011545, 0.16662, -5.0283e-19, 0.091318, -0.456, 0.456, 8.5171, 27.6439, 0, 0, 17.305, -36.4703, 0.060078, 1.6257, 25.8222, -8.8264
6.15, -0.0076473, -0.10576, 0.015961, 0.16675, 0.00025406, 0.092825, -0.45787, 0.45787, 8.6429, 27.7431, 0, 0, 17.3474, -36.6832, 0.060105, 1.6257, 25.9903, -8.9401
6.16, -0.0059134, -0.10583, 0.012366, 0.1669, 0.00031873, 0.094933, -0.45731, 0.45731, 8.829, 27.7136, 0, 0, 17.3471, -36.641, 0.060136, 1.6257, 26.1762, -8.9274
6.17, -0.00969, -0.10591, 0.021686, 0.16709, 0.0005811, 0.098024, -0.45667, 0.45667, 9.0968, 27.6627, 0, 0, 17.3864, -36.8552, 0.060171, 1.6257, 26.4832, -9.1924
6.18, -0.0090463, -0.10602, 0.020951, 0.16734, 0.00040047, 0.097271, -0.45636, 0.45636, 9.037, 27.6435, 0, 0, 17.4006, -36.8999, 0.060211, 1.6257, 26.4376, -9.2563
6.19, -0.00094933, -0.10607, -0.0020632, 0.16743, 0.00037964, 0.095343, -0.45617, 0.45617, 8.8605, 27.6568, 0, 0, 17.3538, -36.5254, 0.060236, 1.6257, 26.2143, -8.8686
6.2, 0.0051429, -0.10605, -0.018833, 0.16733, 0.00021471, 0.09374, -0.45573, 0.45573, 8.7208, 27.6526, 0, 0, 17.302, -36.1729, 0.060242, 1.6257, 26.0228, -8.5203
6.21, 0.0051872, -0.106, -0.019622, 0.16714, 0.00037216, 0.093926, -0.4552, 0.4552, 8.7296, 27.6279, 0, 0, 17.2823, -36.0358, 0.060239, 1.6257, 26.0119, -8.4079
6.22, -0.00024893, -0.10596, -0.0036888, 0.167, 0.00023115, 0.09261, -0.455, 0.455, 8.6204, 27.5956, 0, 0, 17.3203, -36.3325, 0.060242, 1.6257, 25.9407, -8.7369
6.23, 0.0033466, -0.10595, -0.014474, 0.16692, 0.00017025, 0.093524, -0.45527, 0.45527, 8.7038, 27.6284, 0, 0, 17.2881, -36.0689, 0.060252, 1.6257, 25.9918, -8.4405
6.24, -0.0026902, -0.10594, 0.0034279, 0.16683, 6.0933e-23, 0.093368, -0.45606, 0.45606, 8.7004, 27.656, 0, 0, 17.3273, -36.3649, 0.06026, 1.6257, 26.0277, -8.7089
6.25, -0.0043077, -0.10598, 0.0098587, 0.16691, 6.7703e-23, 0.093222, -0.45652, 0.45652, 8.6878, 27.6749, 0, 0, 17.3454, -36.5048, 0.06028, 1.6257, 26.0332, -8.8299
6.26, -0.00067223, -0.10602, 0.00026787, 0.16699, 9.9306e-22, 0.092893, -0.4567, 0.4567, 8.6569, 27.6938, 0, 0, 17.3313, -36.3878, 0.060296, 1.6257, 25.9882, -8.694
6.27, 0.0022264, -0.10601, -0.006591, 0.16696, 1.9027e-32, 0.0936, -0.45772, 0.45772, 8.7198, 27.7599, 0, 0, 17.3163, -36.3139, 0.060296, 1.6257, 26.0361, -8.5541
6.28, 0.0050373, -0.10596, -0.015035, 0.16679, -1.0271e-19, 0.093871, -0.4579, 0.4579, 8.7418, 27.7916, 0, 0, 17.2668, -35.9733, 0.060285, 1.6257, 26.0086, -8.1817
6.29, 0.0027433, -0.10593, -0.0077, 0.16671, -1.4628e-19, 0.094468, -0.45769, 0.45769, 8.797, 27.7681, 0, 0, 17.2828, -36.1302, 0.060278, 1.6257, 26.0798, -8.362
6.3, 6.933e-05, -0.10592, 0.00039096, 0.1667, -7.7006e-22, 0.095555, -0.45895, 0.45895, 8.8972, 27.8258, 0, 0, 17.3183, -36.4018, 0.060276, 1.6257, 26.2155, -8.576
6.31, -0.0032343, -0.10595, 0.01109, 0.16677, -5.5973e-22, 0.095602, -0.45889, 0.45889, 8.9036, 27.8052, 0, 0, 17.3557, -36.6781, 0.060281, 1.6257, 26.2592, -8.873
6.32, -0.00087197, -0.10597, 0.0024791, 0.16683, 1.4491e-22, 0.095337, -0.46026, 0.46026, 8.8775, 27.9044, 0, 0, 17.3271, -36.4199, 0.060284, 1.6257, 26.2046, -8.5155
6.33, -0.00044334, -0.10599, 0.0020181, 0.16691, -1.1563e-21, 0.094485, -0.461, 0.461, 8.8009, 27.9465, 0, 0, 17.3343, -36.4733, 0.060291, 1.6257, 26.1352, -8.5268
6.34, 0.0029049, -0.10598, -0.0084132, 0.16688, -2.1564e-19, 0.095386, -0.46074, 0.46074, 8.8795, 27.9515, 0, 0, 17.2903, -36.1526, 0.060286, 1.6257, 26.1699, -8.2012
6.35, 0.0057716, -0.10593, -0.016909, 0.16674, 0.00023567, 0.096181, -0.45987, 0.45987, 8.9387, 27.9107, 0, 0, 17.2596, -35.9544, 0.060274, 1.6257, 26.1983, -8.0437
6.36, 0.0092086, -0.10586, -0.02424, 0.16655, 0.00027386, 0.097369, -0.45957, 0.45957, 9.0419, 27.9072, 0, 0, 17.2144, -35.7056, 0.060254, 1.6257, 26.2562, -7.7984
6.37, 0.0053798, -0.10579, -0.012299, 0.16638, 0.00034826, 0.096576, -0.45931, 0.45931, 8.9694, 27.8725, 0, 0, 17.2394, -35.98, 0.060226, 1.6257, 26.2088, -8.1076
6.38, -0.00137, -0.10577, 0.0066901, 0.16636, 0.0001588, 0.098173, -0.45951, 0.45951, 9.1261, 27.8589, 0, 0, 17.2941, -36.3738, 0.060213, 1.6258, 26.4202, -8.5149
6.39, 0.0027409, -0.10576, -0.0070256, 0.16635, 0.0002371, 0.097101, -0.45924, 0.45924, 9.0244, 27.8556, 0, 0, 17.2714, -36.1705, 0.060208, 1.6258, 26.2958, -8.3148
6.4, 0.0052354, -0.1057, -0.016453, 0.16618, 0.00019961, 0.09446, -0.45919, 0.45919, 8.7864, 27.8697, 0, 0, 17.2318, -35.8813, 0.060193, 1.6258, 26.0182, -8.0116
6.41, 0.0076151, -0.10564, -0.020637, 0.166, 5.606e-05, 0.094289, -0.45913, 0.45913, 8.776, 27.8782, 0, 0, 17.1917, -35.6745, 0.060177, 1.6258, 25.9676, -7.7963
6.42, 0.0064927, -0.10557, -0.016473, 0.16581, 9.147e-05, 0.092972, -0.45872, 0.45872, 8.6573, 27.8417, 0, 0, 17.205, -35.834, 0.060156, 1.6258, 25.8623, -7.9923
6.43, 0.0067382, -0.10549, -0.01868, 0.1656, 0.0003941, 0.094847, -0.45793, 0.45793, 8.8114, 27.8026, 0, 0, 17.1805, -35.6789, 0.060134, 1.6258, 25.9919, -7.8763
6.44, 0.0096254, -0.10541, -0.02603, 0.16538, 0.00043486, 0.093094, -0.4577, 0.4577, 8.6506, 27.7974, 0, 0, 17.15, -35.5162, 0.060111, 1.6258, 25.8005, -7.7188
6.45, 0.012325, -0.10529, -0.033379, 0.16504, 0.00010332, 0.091603, -0.45777, 0.45777, 8.5301, 27.8192, 0, 0, 17.0956, -35.2036, 0.060077, 1.6258, 25.6257, -7.3844
6.46, 0.0105, -0.10518, -0.029917, 0.16474, 0.00038768, 0.090386, -0.45785, 0.45785, 8.4087, 27.8156, 0, 0, 17.1033, -35.295, 0.060045, 1.6259, 25.512, -7.4794
6.47, 0.012614, -0.10506, -0.037655, 0.16439, 4.4986e-05, 0.092433, -0.45826, 0.45826, 8.6086, 27.8523, 0, 0, 17.0668, -35.0665, 0.060015, 1.6259, 25.6754, -7.2142
6.48, 0.0096647, -0.10495, -0.028829, 0.16406, 0.00012785, 0.092049, -0.45806, 0.45806, 8.5718, 27.8317, 0, 0, 17.0735, -35.1537, 0.059993, 1.6259, 25.6453, -7.322
6.49, 0.0060337, -0.10486, -0.018252, 0.16381, 0.00022723, 0.09298, -0.45813, 0.45813, 8.6526, 27.8244, 0, 0, 17.083, -35.2971, 0.059974, 1.6259, 25.7357, -7.4727
6.5, 0.0024008, -0.10482, -0.0061205, 0.16369, 0.00038463, 0.093911, -0.45761, 0.45761, 8.7315, 27.7736, 0, 0, 17.1136, -35.5751, 0.059964, 1.6259, 25.8451, -7.8015
6.51, 0.0014454, -0.10481, -0.0021138, 0.16368, 0.00053639, 0.093154, -0.45668, 0.45668, 8.6555, 27.7214, 0, 0, 17.1044, -35.5232, 0.05996, 1.6259, 25.76, -7.8018
6.52, 0.0053887, -0.10479, -0.014933, 0.16362, 0.0007402, 0.090361, -0.45569, 0.45569, 8.3944, 27.6613, 0, 0, 17.1046, -35.5208, 0.059951, 1.6259, 25.499, -7.8596
6.53, 0.0094095, -0.10473, -0.025967, 0.16345, 0.0001785, 0.089407, -0.45621, 0.45621, 8.333, 27.71, 0, 0, 17.059, -35.2332, 0.059935, 1.6259, 25.392, -7.5233
6.54, 0.0062748, -0.10466, -0.019069, 0.16324, 0.00039349, 0.092249, -0.45749, 0.45749, 8.579, 27.7919, 0, 0, 17.0443, -35.1293, 0.059917, 1.6259, 25.6233, -7.3374
6.55, 0.005174, -0.10459, -0.014702, 0.16305, 0.00034487, 0.095273, -0.45664, 0.45664, 8.8555, 27.7305, 0, 0, 17.0572, -35.2575, 0.059902, 1.626, 25.9126, -7.527
6.56, 0.0037866, -0.10455, -0.011403, 0.16293, 0.00051685, 0.093794, -0.45559, 0.45559, 8.7144, 27.6656, 0, 0, 17.0553, -35.2706, 0.059893, 1.626, 25.7697, -7.6049
6.57, 0.0040861, -0.10451, -0.011115, 0.1628, 0.00048052, 0.092565, -0.45494, 0.45494, 8.6048, 27.6305, 0, 0, 17.0391, -35.1907, 0.059882, 1.626, 25.6439, -7.5603
6.58, 0.0045472, -0.10447, -0.010849, 0.1627, 0.00051737, 0.094087, -0.45467, 0.45467, 8.7407, 27.61, 0, 0, 17.0386, -35.2458, 0.059869, 1.626, 25.7793, -7.6357
6.59, 0.0093584, -0.1044, -0.024266, 0.16254, 0.00058586, 0.094275, -0.45404, 0.45404, 8.7526, 27.5868, 0, 0, 16.9965, -34.9963, 0.059847, 1.626, 25.7491, -7.4094
6.6, 0.0064203, -0.10431, -0.016105, 0.1623, 0.0008223, 0.095072, -0.45291, 0.45291, 8.8139, 27.5177, 0, 0, 16.9886, -34.9841, 0.059819, 1.626, 25.8025, -7.4663
6.61, -0.00091707, -0.10427, 0.0059074, 0.1622, 0.00065855, 0.096033, -0.45269, 0.45269, 8.9123, 27.475, 0, 0, 17.0424, -35.426, 0.0598, 1.626, 25.9546, -7.951
6.62, -0.0043439, -0.10432, 0.015122, 0.16238, 0.0006985, 0.098031, -0.45223, 0.45223, 9.0931, 27.4293, 0, 0, 17.0899, -35.7328, 0.059806, 1.626, 26.183, -8.3035
6.63, -0.0029252, -0.10437, 0.0098593, 0.16253, 0.00064223, 0.098968, -0.45192, 0.45192, 9.1792, 27.4176, 0, 0, 17.0832, -35.6439, 0.059813, 1.626, 26.2624, -8.2264
6.64, -0.0023891, -0.10438, 0.010061, 0.1626, 0.00053334, 0.097145, -0.45115, 0.45115, 9.0188, 27.3765, 0, 0, 17.0698, -35.5711, 0.059813, 1.626, 26.0886, -8.1946
6.65, -0.0031197, -0.1044, 0.010376, 0.16269, 0.00089165, 0.095373, -0.45086, 0.45086, 8.8418, 27.3609, 0, 0, 17.0718, -35.5531, 0.059812, 1.626, 25.9136, -8.1922
6.66, -0.0051234, -0.10443, 0.017639, 0.16279, 0.00032116, 0.094299, -0.45084, 0.45084, 8.7731, 27.3497, 0, 0, 17.0958, -35.7281, 0.059814, 1.626, 25.8689, -8.3785
6.67, -0.0067563, -0.1045, 0.02356, 0.16302, 0.00028891, 0.095014, -0.45078, 0.45078, 8.8396, 27.3371, 0, 0, 17.1179, -35.8886, 0.059825, 1.626, 25.9575, -8.5515
6.68, -0.0022425, -0.10455, 0.010769, 0.16319, 0.00051567, 0.096094, -0.45017, 0.45017, 8.9253, 27.3071, 0, 0, 17.11, -35.8154, 0.059826, 1.626, 26.0353, -8.5083
6.69, -0.00069998, -0.10455, 0.0084052, 0.16324, 0.00050868, 0.098114, -0.45006, 0.45006, 9.1066, 27.3067, 0, 0, 17.0897, -35.7209, 0.059815, 1.6259, 26.1963, -8.4142
6.7, 0.0025603, -0.10455, 0.0011438, 0.16331, 0.00042379, 0.097671, -0.44969, 0.44969, 9.0696, 27.2881, 0, 0, 17.0736, -35.671, 0.059798, 1.6259, 26.1432, -8.3829
6.71, 0.003657, -0.10452, -0.000195, 0.16333, 0.0003585, 0.097351, -0.44957, 0.44957, 9.0431, 27.2849, 0, 0, 17.0574, -35.6147, 0.059769, 1.6259, 26.1005, -8.3297
6.72, -0.0015718, -0.1045, 0.017295, 0.16338, 0.0004186, 0.097251, -0.44909, 0.44909, 9.0327, 27.2428, 0, 0, 17.0765, -35.8288, 0.059736, 1.6259, 26.1092, -8.586
6.73, 0.0022718, -0.10451, 0.0052225, 0.16354, 0.00054568, 0.095373, -0.4485, 0.4485, 8.8574, 27.205, 0, 0, 17.08, -35.8813, 0.059709, 1.6259, 25.9375, -8.6763
6.74, 0.0041995, -0.10447, -0.00080129, 0.16354, 0.00054833, 0.095516, -0.44777, 0.44777, 8.8672, 27.186, 0, 0, 17.0246, -35.4971, 0.059672, 1.6259, 25.8918, -8.3111
6.75, 0.0063298, -0.10442, -0.0073705, 0.16348, 0.00063029, 0.096487, -0.44729, 0.44729, 8.9506, 27.1596, 0, 0, 17.0098, -35.4437, 0.05963, 1.6259, 25.9604, -8.2841
